V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
57,8,4,0.25,shift_1,5.848953406670088,5.265020913799503,6.1731787453417635,0.25020017564000924
57,8,4,0.26,shift_1,5.581615416537553,5.026525303045815,6.029607576329874,0.27523432155558947
57,8,4,0.27,shift_1,6.030133888320718,5.767135212068794,6.307080788229236,0.13166222310046832
57,8,4,0.28,shift_1,5.430154743473821,4.7556588738133225,5.976628619034592,0.33396396278852813
57,8,4,0.29000000000000004,shift_1,5.516160632128217,4.9802415419111385,5.974693424390447,0.3033946785362909
57,8,4,0.3,shift_1,5.5780603787225544,5.031765830072843,6.116042577159832,0.2995180560604502
57,8,4,0.31,shift_1,5.213934236863923,4.082763380321449,5.664329984732698,0.448631960926118
57,8,4,0.32,shift_1,5.3754600719573356,4.657970674841541,6.145114057632938,0.44817869295588614
57,8,4,0.33,shift_1,5.119736919054981,4.28260535527988,5.694156903849554,0.382629509459982
57,8,4,0.34,shift_1,5.196014172608248,4.79090485351041,5.627677890899504,0.2675810439227984
57,8,4,0.35000000000000003,shift_1,5.160243476519424,4.760586879596257,5.465480463920519,0.2365705617480839
57,8,4,0.36000000000000004,shift_1,4.996087507856491,4.186401460983274,5.4576656584737036,0.3557728886887646
57,8,4,0.37,shift_1,4.9538376193102795,4.324250486983619,5.471404840062315,0.37200711146217735
57,8,4,0.38,shift_1,4.893511657880642,4.454736229651913,5.1858760955985845,0.24233564966193175
57,8,4,0.39,shift_1,4.913821513868571,4.235350848295379,5.336917819472918,0.3292872003965018
57,8,4,0.4,shift_1,4.772853013760449,4.329451548758249,5.220624222189014,0.24663408165348408
57,8,4,0.41000000000000003,shift_1,4.65771991325292,4.110355309698495,5.041554248576356,0.27283545029562845
57,8,4,0.42000000000000004,shift_1,4.832273712346992,4.271423485077911,5.400690910558188,0.30325392295831916
57,8,4,0.43,shift_1,4.430260757431011,4.0493465927103784,4.765179307206869,0.22895426926055049
57,8,4,0.44,shift_1,4.429557848816799,3.8932012263789773,5.179837954066625,0.36465157629103556
57,8,4,0.45,shift_1,4.573359954720406,3.7432382348698408,5.244723921245238,0.37409369351631316
57,8,4,0.46,shift_1,4.442306459373181,3.9992785371110844,4.922702542213961,0.24513241271509859
57,8,4,0.47000000000000003,shift_1,4.358909974791724,3.856671862594961,4.708852747039258,0.2791779883883771
57,8,4,0.48000000000000004,shift_1,4.2327713266927,3.6077146604559944,4.686962546361297,0.34054621177366867
57,8,4,0.49,shift_1,4.279730938877509,3.463116165902701,4.733415155046643,0.35935247231836115
57,8,4,0.0,shift_half,7.718245122580209,7.718245122580209,7.718245122580209,0.0
57,8,4,0.01,shift_half,7.594852912173222,7.544732397644225,7.631825675670112,0.024104991943687978
57,8,4,0.02,shift_half,7.481527311366662,7.4299097746154334,7.535760516452353,0.032885306695281225
57,8,4,0.03,shift_half,7.3807915095596455,7.332854396188487,7.43582845853631,0.03761687458716715
57,8,4,0.04,shift_half,7.248883524787944,7.135086949674723,7.342192210575847,0.06134969230238888
57,8,4,0.05,shift_half,7.127228087852137,6.973129335304494,7.247524482716911,0.07794821354399122
57,8,4,0.060000000000000005,shift_half,7.075838344131197,6.96144860644904,7.178211133927748,0.0740232458864009
57,8,4,0.06999999999999999,shift_half,6.959306502725274,6.748239357918671,7.11362014942799,0.10685115574873208
57,8,4,0.08,shift_half,6.906744020717547,6.720791821393314,7.00473200265678,0.08334587294119125
57,8,4,0.09,shift_half,6.709199822669262,6.397727377733695,6.908747024404102,0.1631600590583245
57,8,4,0.09999999999999999,shift_half,6.540082342236488,6.1965081904773545,6.9022834058677685,0.2223765917653633
57,8,4,0.11,shift_half,6.523262303522256,6.307452153274382,6.767258979166742,0.14820428328580093
57,8,4,0.12,shift_half,6.474981137321977,6.133966685697793,6.676999873733554,0.19128266373252997
57,8,4,0.13,shift_half,6.245841987983364,5.961506160590064,6.530418499051961,0.19804634598909554
57,8,4,0.14,shift_half,6.2285371748005876,5.351051281442374,6.615138437117231,0.34864325070515606
57,8,4,0.15000000000000002,shift_half,6.230008871507363,5.972197746444871,6.3522810595336905,0.117498936929901
57,8,4,0.16,shift_half,6.091089357331016,5.687377988020937,6.428317733894801,0.22942407541883134
57,8,4,0.17,shift_half,6.092115942736474,5.76014991292778,6.39143645158332,0.2092354325149968
57,8,4,0.18000000000000002,shift_half,5.869458991151387,5.444795226335318,6.22458147536246,0.22936481814251242
57,8,4,0.19,shift_half,5.733706378703745,5.4362224020560515,6.154389703960401,0.23661035963572882
57,8,4,0.2,shift_half,5.80627026619595,5.409229231666335,6.161865253061029,0.2529447628656436
57,8,4,0.21000000000000002,shift_half,5.854726930418593,5.549174833514822,6.165148697615564,0.15928702455771213
57,8,4,0.22,shift_half,5.710464163347028,5.3114660524970505,5.959536893246463,0.183261079570572
57,8,4,0.23,shift_half,5.642566496314489,5.146701558303919,6.161436068932889,0.2949218478623614
57,8,4,0.24000000000000002,shift_half,5.371122464991438,4.828401154347483,5.7101963470406085,0.2443331662344634
57,8,4,0.25,shift_half,5.404038578978223,5.059911850067223,5.9237842456208405,0.23866576637617784
57,8,4,0.26,shift_half,5.392375690492917,5.058352969425893,5.778383363847393,0.19888995150457336
57,8,4,0.27,shift_half,5.368315377943756,4.785624685284372,5.702080480429508,0.2983494022087848
57,8,4,0.28,shift_half,5.4109407826271685,5.107064723845581,5.889992844946199,0.27137247854189545
57,8,4,0.29000000000000004,shift_half,5.264320583992847,4.795075814086611,5.808810937320965,0.2792054000677972
57,8,4,0.3,shift_half,5.060667825768521,4.276695460409693,5.539549286027236,0.3319895101430307
57,8,4,0.31,shift_half,4.9456334030991504,4.3232548149311825,5.209714668017234,0.2600025930364348
57,8,4,0.32,shift_half,4.989944953006078,4.774482353968289,5.405398508348935,0.21656767945216668
57,8,4,0.33,shift_half,4.900472059543855,4.271102414217551,5.264811355941843,0.2998364965817537
57,8,4,0.34,shift_half,4.838189231649039,4.286023562087055,5.091412289007354,0.25410301657920803
57,8,4,0.35000000000000003,shift_half,4.943330656239207,4.444610841683874,5.721178996514952,0.37991161909876375
57,8,4,0.36000000000000004,shift_half,4.743974080507579,3.9575412548121305,5.407363577979033,0.42830453724781437
57,8,4,0.37,shift_half,4.875710326156546,4.21757552246508,5.300332926327525,0.3240637261015305
57,8,4,0.38,shift_half,4.754011080063189,4.135101784008661,5.202132748581235,0.3283134788909119
57,8,4,0.39,shift_half,4.5086529020822885,3.769612958345505,4.982995804031089,0.34424319075625504
57,8,4,0.4,shift_half,4.523484786583412,3.8569958618956885,4.798281707559947,0.2856176263307135
57,8,4,0.41000000000000003,shift_half,4.423994135150285,4.067046027364793,4.835273451774937,0.23302654139641654
57,8,4,0.42000000000000004,shift_half,4.368258875179744,3.9694306823691203,4.7879685125823155,0.24236661360928347
57,8,4,0.43,shift_half,4.3464257483917095,3.9615528321421696,4.685698871576218,0.2376693960745987
57,8,4,0.44,shift_half,4.251567591888021,3.6923968495569794,4.822735873930039,0.3064795956369764
57,8,4,0.45,shift_half,4.232219182992018,3.6619246646962194,4.5914285236278936,0.31180328046786154
57,8,4,0.46,shift_half,4.311373106557694,3.8264748710378935,4.782850719422845,0.31932223022604966
57,8,4,0.47000000000000003,shift_half,4.341336073461817,3.786785310441243,4.9289020221879944,0.3310911182180004
57,8,4,0.48000000000000004,shift_half,4.121104651103531,3.4809731073102315,4.649712133909992,0.31347376061460824
57,8,4,0.49,shift_half,4.075084180154882,3.7679283299602666,4.494854332544261,0.19437165108638713
57,8,4,0.0,router-cluster,9.755829903978052,9.755829903978052,9.755829903978052,0.0
57,8,4,0.01,router-cluster,9.719929742406782,9.712229125502178,9.728867988056715,0.004795227667636164
57,8,4,0.02,router-cluster,9.687215914683287,9.674238156842407,9.696674472924714,0.007132787604898449
57,8,4,0.03,router-cluster,9.653432961419945,9.631108909782382,9.67045989785247,0.012697602005020889
57,8,4,0.04,router-cluster,9.62197453441541,9.611214084048058,9.630030398571341,0.007541913980454452
57,8,4,0.05,router-cluster,9.580152204533519,9.53800548307853,9.601565801737923,0.019086165926169844
57,8,4,0.060000000000000005,router-cluster,9.556503902193,9.485996253643062,9.595258615062901,0.03617887129796197
57,8,4,0.06999999999999999,router-cluster,9.510279531222125,9.46535361692029,9.563739376373249,0.026817383370959586
57,8,4,0.08,router-cluster,9.482103002788564,9.427847590353748,9.541581995851304,0.03104267921334864
57,8,4,0.09,router-cluster,9.456930509224831,9.425737621310066,9.48693092351596,0.019386222026483428
57,8,4,0.09999999999999999,router-cluster,9.393148685521172,9.257655475407127,9.447286274823194,0.05579094316711504
57,8,4,0.11,router-cluster,9.377728814736123,9.322518196272021,9.444636848003665,0.03750441824227793
57,8,4,0.12,router-cluster,9.353543285347161,9.287548767772783,9.42523431719826,0.0476644793527373
57,8,4,0.13,router-cluster,9.31881348656105,9.234687166253726,9.398414769942256,0.048674164023759146
57,8,4,0.14,router-cluster,9.286806491908461,9.133834039874042,9.374113741063596,0.07127147393423527
57,8,4,0.15000000000000002,router-cluster,9.23717347107867,9.174265177806399,9.336731584560589,0.04874727314395313
57,8,4,0.16,router-cluster,9.20742014498482,9.068864306307258,9.301673055396623,0.07057583969938067
57,8,4,0.17,router-cluster,9.177383480985625,9.130991942415868,9.25986685426767,0.03541623345477779
57,8,4,0.18000000000000002,router-cluster,9.165199558075175,8.999936276416975,9.244373501486667,0.06608294595245807
57,8,4,0.19,router-cluster,9.125749665760015,8.951847354412754,9.216775841625253,0.07228937929422302
57,8,4,0.2,router-cluster,9.12238947628111,8.94808774589037,9.184297677752175,0.06440267925262448
57,8,4,0.21000000000000002,router-cluster,9.092485604785654,8.974727696105132,9.204217952471698,0.07509428273811947
57,8,4,0.22,router-cluster,9.028844412117591,8.937405867712187,9.174785587019576,0.06968566223159511
57,8,4,0.23,router-cluster,8.990964766719575,8.673113867215633,9.15174646204187,0.12595463276740965
57,8,4,0.24000000000000002,router-cluster,8.943846445406109,8.814490406723795,9.033262552398735,0.07686253019964566
57,8,4,0.25,router-cluster,8.894862371550264,8.745587053084757,9.036677417934806,0.09434182784286746
57,8,4,0.26,router-cluster,8.873981028202632,8.770478851129198,9.000692174272027,0.06654191405666436
57,8,4,0.27,router-cluster,8.843085090968149,8.576412791843932,8.996332307789906,0.14076578480890423
57,8,4,0.28,router-cluster,8.81649840432104,8.724216773001793,8.914702180444591,0.06035369045774083
57,8,4,0.29000000000000004,router-cluster,8.846518921155674,8.601760759015121,8.996380135817954,0.10683900070859281
57,8,4,0.3,router-cluster,8.730384279071014,8.580596075091565,8.874442192344924,0.0858163107156951
57,8,4,0.31,router-cluster,8.758209765740855,8.49113306522244,8.925327047794394,0.14253329633003298
57,8,4,0.32,router-cluster,8.812866677551543,8.681123364582023,8.939336084547488,0.08708612724675063
57,8,4,0.33,router-cluster,8.648263767722495,8.380686747207372,8.900843411269346,0.15361130869083733
57,8,4,0.34,router-cluster,8.720392254144846,8.626830131282478,8.812560336321052,0.061125157970824566
57,8,4,0.35000000000000003,router-cluster,8.629211187811972,8.482867895666715,8.917848936516501,0.10958476706555914
57,8,4,0.36000000000000004,router-cluster,8.587540796092075,8.455621815252687,8.764884121777323,0.10701598288801475
57,8,4,0.37,router-cluster,8.559960161705243,8.417365685508543,8.682773604204232,0.0680147660374017
57,8,4,0.38,router-cluster,8.56184791627086,8.429117967622158,8.696874646326473,0.0793468275187434
57,8,4,0.39,router-cluster,8.565826585243782,8.378362249674755,8.80882333714349,0.10421027486886657
57,8,4,0.4,router-cluster,8.485569445683106,8.191669324733349,8.649466953219447,0.138351826636094
57,8,4,0.41000000000000003,router-cluster,8.469508901741706,8.325402735279198,8.611432569186347,0.08889471517910429
57,8,4,0.42000000000000004,router-cluster,8.45836548370325,8.282156558567152,8.621281648115978,0.09074197730600565
57,8,4,0.43,router-cluster,8.446740468648013,8.31043334756968,8.58946232166115,0.0852394228775061
57,8,4,0.44,router-cluster,8.31285902731223,8.01001252986241,8.651846984052735,0.16774685639910353
57,8,4,0.45,router-cluster,8.335227060476345,8.146606074180331,8.663935892408551,0.1469349513840351
57,8,4,0.46,router-cluster,8.300613545796333,8.026665498374335,8.426371618095954,0.1066577877822844
57,8,4,0.47000000000000003,router-cluster,8.366604115414289,8.116665890863363,8.579785033506345,0.13409624711720625
57,8,4,0.48000000000000004,router-cluster,8.223463215909373,8.081405800876372,8.417396795519261,0.10439124421119764
57,8,4,0.49,router-cluster,8.19702206005336,7.95384904333379,8.478047170895533,0.1445829606241359
57,8,4,0.0,random-permute,2.0,2.0,2.0,0.0
57,8,4,0.01,random-permute,2.0003643618711093,1.9895710946163119,2.0169662582477765,0.008914605474953536
57,8,4,0.02,random-permute,2.0011068770515807,1.9819304504606738,2.02152032992113,0.011969760481195128
57,8,4,0.03,random-permute,1.9934058923017983,1.9492757328342036,2.0468860073769033,0.03062605977162035
57,8,4,0.04,random-permute,2.011129571856094,1.960312740291053,2.0644035855797815,0.032394348351159265
57,8,4,0.05,random-permute,1.9668320570331523,1.906576219202474,2.038940123429293,0.03931949866006488
57,8,4,0.060000000000000005,random-permute,2.013362330104603,1.9645391955616498,2.1288083225122576,0.049840333750484606
57,8,4,0.06999999999999999,random-permute,2.0093622022696023,1.9241782387626316,2.084884682543062,0.05349373356520395
57,8,4,0.08,random-permute,1.9966540699355697,1.8334505246138877,2.1516570432560527,0.07513561205044782
57,8,4,0.09,random-permute,1.9833782099338237,1.8527989476279778,2.1014296459688544,0.08907809452784668
57,8,4,0.09999999999999999,random-permute,1.980689579830497,1.9256455662536525,2.037556791088395,0.04173971935547033
57,8,4,0.11,random-permute,1.9948595694429603,1.8221456516586212,2.085815902815089,0.07342009020841757
57,8,4,0.12,random-permute,1.9654638969320808,1.8265280556846795,2.114748846146716,0.08212327287104364
57,8,4,0.13,random-permute,1.9906923615343728,1.907690376275088,2.1198912994683967,0.06724523331156079
57,8,4,0.14,random-permute,2.001044331522232,1.845614295938631,2.197752073904335,0.09108946571117875
57,8,4,0.15000000000000002,random-permute,2.026372799217186,1.847135442014667,2.1012211440795707,0.08330962493732479
57,8,4,0.16,random-permute,1.9744719966456246,1.833216093880566,2.263571889209052,0.11164512361638004
57,8,4,0.17,random-permute,2.0024472373873516,1.7257264048297993,2.261156014778847,0.1580911047674776
57,8,4,0.18000000000000002,random-permute,2.085838094567027,1.9606151897008675,2.2011447434485243,0.07957733459923448
57,8,4,0.19,random-permute,2.0059133214490856,1.730886434069823,2.140053152448546,0.11740173057485566
57,8,4,0.2,random-permute,1.9358004729622125,1.6414404274049739,2.1696489729302324,0.17278691238223315
57,8,4,0.21000000000000002,random-permute,1.9977345801980533,1.8883011208132159,2.217942734870089,0.10277408856519372
57,8,4,0.22,random-permute,1.9456408381680834,1.6822425230416778,2.164438065460107,0.17074077655210793
57,8,4,0.23,random-permute,2.0600437115749908,1.9530496575713847,2.2375093764114116,0.0882830551737187
57,8,4,0.24000000000000002,random-permute,1.9074332110736285,1.6968857828233204,2.122278056890922,0.14695639963645257
57,8,4,0.25,random-permute,1.907360710218579,1.6440158571580803,2.17657519951923,0.15351681382438617
57,8,4,0.26,random-permute,1.951022643200061,1.6190444427747606,2.437865759090752,0.22941068593171118
57,8,4,0.27,random-permute,1.9385211874856458,1.5410763615620457,2.126505948689198,0.15168040206090772
57,8,4,0.28,random-permute,1.9416259227888975,1.6557084199777343,2.238831034619518,0.19139266295363014
57,8,4,0.29000000000000004,random-permute,1.84652029913941,1.592123324505716,2.0467024924750907,0.12515568161630347
57,8,4,0.3,random-permute,1.9441652824125992,1.532369747353181,2.323739339076418,0.23162925797633818
57,8,4,0.31,random-permute,1.9765969149478653,1.6096878147769431,2.3431077491909744,0.2143620816824866
57,8,4,0.32,random-permute,1.8606441594607461,1.642333010228471,2.024706767880962,0.10473648017382987
57,8,4,0.33,random-permute,1.9269240111194854,1.7066087386166222,2.1924810508459,0.1602188141725401
57,8,4,0.34,random-permute,1.862591925140651,1.5369926935911595,2.083857300363303,0.13823833657068113
