V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
32,6,3,0.09,shift_half,5.473351664274807,5.217700145818392,5.644232010425864,0.1362944751095527
32,6,3,0.09999999999999999,shift_half,5.420904539458565,5.258131352724135,5.509233372949127,0.07651207432727081
32,6,3,0.11,shift_half,5.390632261065932,5.193051256249329,5.552797152283614,0.10407009219054925
32,6,3,0.12,shift_half,5.336055218589438,5.052528265450085,5.510598946845236,0.12021836169894277
32,6,3,0.13,shift_half,5.264982671932171,4.911506563679919,5.512244864720422,0.1510148336676786
32,6,3,0.14,shift_half,5.262464585682298,5.149620262481003,5.415294310362545,0.0910384592584674
32,6,3,0.15000000000000002,shift_half,5.160632703969173,4.986811129462878,5.353697676144364,0.10495195371117798
32,6,3,0.16,shift_half,5.199453812480807,4.870084634949304,5.40897117825286,0.161985363747595
32,6,3,0.17,shift_half,5.071343709557224,4.796223735344678,5.24748109136518,0.1737135148618958
32,6,3,0.18000000000000002,shift_half,5.064835789712478,4.625364166796577,5.33729421089101,0.1884703722306519
32,6,3,0.19,shift_half,5.028845552897618,4.622470822410283,5.266353800894296,0.18905237985747883
32,6,3,0.2,shift_half,5.007301388376108,4.774171714207955,5.265043338557541,0.13025625499834528
32,6,3,0.21000000000000002,shift_half,5.020927194184199,4.4953918725744755,5.481488663533121,0.25904190857970094
32,6,3,0.22,shift_half,4.818200611701677,4.086826155544366,5.134222456830153,0.27681018449767675
32,6,3,0.23,shift_half,4.783472266565747,4.3137197714342355,5.241925193254111,0.28077392844453825
32,6,3,0.24000000000000002,shift_half,4.854824505438612,4.512508053609185,5.186309853200661,0.19276774690654014
32,6,3,0.25,shift_half,4.805588788741927,4.218944412691861,5.207224004882824,0.24959519664904717
32,6,3,0.26,shift_half,4.783191503756688,4.447757906552533,5.095549960280928,0.21859699882591208
32,6,3,0.27,shift_half,4.649301214021522,4.389840734128434,4.955268683580818,0.1654582052619856
32,6,3,0.28,shift_half,4.616485993184005,4.12320547853609,4.894556434707551,0.19987758454030755
32,6,3,0.29000000000000004,shift_half,4.71366991392256,4.390681095204574,4.981320887323345,0.2026736120732781
32,6,3,0.3,shift_half,4.672742176495477,4.347034841544029,4.950002560672901,0.16004046826109883
32,6,3,0.31,shift_half,4.442926993649454,4.2251106367241995,4.723701452419197,0.1619162323937461
32,6,3,0.32,shift_half,4.437898590795033,4.049176060181773,4.783420726989305,0.20341487347489112
32,6,3,0.33,shift_half,4.4263501876147755,3.8021122702850554,4.972454154145692,0.36126740820250924
32,6,3,0.34,shift_half,4.484870604037502,4.183277340399406,5.063461384054518,0.2572986043120807
32,6,3,0.35000000000000003,shift_half,4.330189400623996,3.5627713446016998,4.753576734967884,0.3887084499352091
32,6,3,0.36000000000000004,shift_half,4.250275279672992,3.9644521596428643,4.49464619221616,0.19846088632582276
32,6,3,0.37,shift_half,4.419869939256039,3.7660267462069927,4.870609493874073,0.3684697724616776
32,6,3,0.38,shift_half,4.464454940983709,4.255001033943984,4.843428566228529,0.19068758656160972
32,6,3,0.39,shift_half,4.285126855561562,3.6397174986891723,4.699169698069192,0.2768335756189913
32,6,3,0.4,shift_half,4.263942776205479,3.8549553543809925,4.814634558184442,0.2921333588912558
32,6,3,0.41000000000000003,shift_half,4.124320829958486,3.896675424544904,4.478260786088264,0.1605545857483874
32,6,3,0.42000000000000004,shift_half,4.08840523745292,3.720532736397829,4.301277048890102,0.20719755682493096
32,6,3,0.43,shift_half,4.061518077261331,3.685938099390937,4.386870835022001,0.21640907318980082
32,6,3,0.44,shift_half,4.125158467124127,3.609564062938867,4.4604502151697245,0.2773497888438901
32,6,3,0.45,shift_half,4.335550277970066,3.9208851371367164,4.696595669182141,0.21918289525607476
32,6,3,0.46,shift_half,4.0940362660417815,3.3794347164800507,4.755469175131155,0.3398121388430935
32,6,3,0.47000000000000003,shift_half,4.063294364362383,3.6693772370336752,4.335760958870506,0.22180735880026206
32,6,3,0.48000000000000004,shift_half,3.9795442525324374,3.7709828572696775,4.17907424791039,0.10741812005882806
32,6,3,0.49,shift_half,3.9637193246982143,3.2465028842225396,4.575569369966309,0.35851211707421554
32,6,3,0.0,router-cluster,10.000000000000002,10.000000000000002,10.000000000000002,0.0
32,6,3,0.01,router-cluster,9.943572056674544,9.928774408171043,9.954165180966188,0.008246591923101888
32,6,3,0.02,router-cluster,9.898103305338086,9.881216377035718,9.91652999444202,0.011234407732759985
32,6,3,0.03,router-cluster,9.824885171479057,9.779696366115026,9.87226355400035,0.026985172582925297
32,6,3,0.04,router-cluster,9.784827289881516,9.7443292117238,9.81340846437694,0.021608986713387037
32,6,3,0.05,router-cluster,9.724989044923946,9.626757193191896,9.750736279973596,0.033839648823983305
32,6,3,0.060000000000000005,router-cluster,9.657302407700845,9.537400549982523,9.706452552713332,0.05445931506604977
32,6,3,0.06999999999999999,router-cluster,9.61949725740158,9.556702567454622,9.710278280279221,0.041977754152101095
32,6,3,0.08,router-cluster,9.579659749619095,9.511912425344036,9.667742965226697,0.04329609357275984
32,6,3,0.09,router-cluster,9.52980942164535,9.45577388298315,9.62344162465183,0.04139551502274548
32,6,3,0.09999999999999999,router-cluster,9.466976036487212,9.407280348464818,9.552233051981615,0.043743066990880174
32,6,3,0.11,router-cluster,9.440472776843054,9.325324802139322,9.564198546584619,0.06878831399164083
32,6,3,0.12,router-cluster,9.351070924067013,9.208765423482733,9.491557592845135,0.08453781944579854
32,6,3,0.13,router-cluster,9.282365323413869,8.898467757292986,9.389972175438151,0.14228650092161
32,6,3,0.14,router-cluster,9.318749487352205,9.149746229706437,9.441741307406287,0.0830645896293977
32,6,3,0.15000000000000002,router-cluster,9.163275644407731,8.933471620613188,9.36857315245783,0.117401536950605
32,6,3,0.16,router-cluster,9.13043663804408,8.833428276628768,9.28876623173156,0.12267817273373903
32,6,3,0.17,router-cluster,9.113865844484982,8.900472098854648,9.26965980992374,0.10785484154187355
32,6,3,0.18000000000000002,router-cluster,9.065324396806936,8.894444612185788,9.145765993634283,0.06846265617210519
32,6,3,0.19,router-cluster,9.063418447187036,8.971749820313965,9.21382080346616,0.07717715860492666
32,6,3,0.2,router-cluster,8.997268045905546,8.808765480224459,9.221735313630273,0.11810806485321657
32,6,3,0.21000000000000002,router-cluster,8.937109047929457,8.758833703103905,9.10874887867537,0.10591024433711917
32,6,3,0.22,router-cluster,8.881968949666728,8.697771333418492,9.07656848705207,0.11755531095498313
32,6,3,0.23,router-cluster,8.840650999702037,8.601963219424178,9.026517228214237,0.14431436463781133
32,6,3,0.24000000000000002,router-cluster,8.734094014016325,8.42589043823927,8.988084662564665,0.16045670159844946
32,6,3,0.25,router-cluster,8.844481772206152,8.438188193023608,9.167688865637148,0.18494676095967852
32,6,3,0.26,router-cluster,8.734765975328822,8.517124494908096,8.910343579466995,0.11504166798282345
32,6,3,0.27,router-cluster,8.621413302980391,8.39351964681161,8.948904582530021,0.13681691341305166
32,6,3,0.28,router-cluster,8.670057082901334,8.307146028417039,8.83788063701279,0.15442082404292223
32,6,3,0.29000000000000004,router-cluster,8.57680241795096,8.183306096949886,8.888616998028153,0.2034816710120052
32,6,3,0.3,router-cluster,8.435540791749979,8.223973332010878,8.650378435123395,0.1353044432493523
32,6,3,0.31,router-cluster,8.52312664126184,8.258544217137894,8.878538310499115,0.1853790578675037
32,6,3,0.32,router-cluster,8.368731968237366,8.188079155952513,8.552637930841014,0.1127915181118597
32,6,3,0.33,router-cluster,8.53898692197175,8.32725342887027,8.684913803165832,0.12933272532429024
32,6,3,0.34,router-cluster,8.418178204501277,8.101685980276931,8.619395936556906,0.14012838752203538
32,6,3,0.35000000000000003,router-cluster,8.373490380539854,7.901476864275959,8.681085575014766,0.209640892366847
32,6,3,0.36000000000000004,router-cluster,8.306755268665677,7.925267559400413,8.545612548397104,0.20639151331829944
32,6,3,0.37,router-cluster,8.240181402948185,8.039826364784156,8.521746902234208,0.16068721875548467
32,6,3,0.38,router-cluster,8.118511342040849,7.537568173038914,8.511714713931797,0.25965160583741226
32,6,3,0.39,router-cluster,8.128069417220441,7.248085384931559,8.346812300539732,0.31672519532529053
32,6,3,0.4,router-cluster,8.151785071010746,7.731383570534878,8.40586953657201,0.23522115938740695
32,6,3,0.41000000000000003,router-cluster,8.097447612483792,7.710577976119928,8.298240681758767,0.18757605565963326
32,6,3,0.42000000000000004,router-cluster,7.972676765044417,7.499556438146979,8.307204264541086,0.22719492616291276
32,6,3,0.43,router-cluster,8.095216339109706,7.834104601078216,8.437511424642546,0.19842425818535708
32,6,3,0.44,router-cluster,8.005331439622363,7.755947622843643,8.337332588080002,0.1499583352709993
32,6,3,0.45,router-cluster,7.953210444235344,7.631854885811175,8.28159801529384,0.21865779272850594
32,6,3,0.46,router-cluster,7.958470774099103,7.385739936941277,8.366521939071154,0.3114563971108349
32,6,3,0.47000000000000003,router-cluster,7.699106220131223,7.327281120956774,8.154103091711667,0.3021711626091203
32,6,3,0.48000000000000004,router-cluster,7.930856135940884,7.666236570470647,8.141647778596587,0.19587324530257416
32,6,3,0.49,router-cluster,7.79826678050055,7.39116989246606,8.148787944673321,0.19397116160931102
32,6,3,0.0,random-permute,2.5,2.5,2.5,0.0
32,6,3,0.01,random-permute,2.4915060487767122,2.482241236269512,2.5051949094069212,0.007032368587812611
32,6,3,0.02,random-permute,2.4838051936777514,2.463527339557897,2.519755700977576,0.016784903038583678
32,6,3,0.03,random-permute,2.4643487397901356,2.4092755928275285,2.5024646437399025,0.030004619048215997
32,6,3,0.04,random-permute,2.465247179178201,2.4218001582350586,2.4977600751926774,0.02345147255948693
32,6,3,0.05,random-permute,2.4688879492440106,2.4298556024443134,2.538404216209871,0.04170126951041797
32,6,3,0.060000000000000005,random-permute,2.467789827225897,2.4204766715644834,2.5366202406417115,0.039406508143208875
32,6,3,0.06999999999999999,random-permute,2.3865985396800564,2.33111662854507,2.49115495176342,0.05594432389255329
32,6,3,0.08,random-permute,2.4274740904002554,2.363325085970482,2.489496762611817,0.033050500802062066
32,6,3,0.09,random-permute,2.4016745894199847,2.327731841074154,2.5254876712331833,0.06173344350814088
32,6,3,0.09999999999999999,random-permute,2.438010958540877,2.3484340425081487,2.6034935048153245,0.08061115524119263
32,6,3,0.11,random-permute,2.3912242720072925,2.3181343928895286,2.502016056908962,0.04852143041748318
32,6,3,0.12,random-permute,2.3876951620632303,2.23462763293269,2.494372790738601,0.09173746752748897
32,6,3,0.13,random-permute,2.351568012792333,2.260120865356999,2.4900056779436937,0.0744501374621555
32,6,3,0.14,random-permute,2.3543763069892267,2.1682539372802196,2.557596887163562,0.1387400093690132
32,6,3,0.15000000000000002,random-permute,2.441256817056812,2.2652475260319873,2.6186511651216793,0.1086495110161591
32,6,3,0.16,random-permute,2.365362764262369,2.2069178680018045,2.5959864225223077,0.12309062306612024
32,6,3,0.17,random-permute,2.4414574736293155,2.2044002469100827,2.601439271617116,0.11277242371916242
32,6,3,0.18000000000000002,random-permute,2.343311431829126,2.1100312751531547,2.7114708967558827,0.1766878322703124
32,6,3,0.19,random-permute,2.347704769344343,2.029441059805047,2.6004961002381473,0.16842395954239914
32,6,3,0.2,random-permute,2.316677014687643,2.1235932686419057,2.5619189076491993,0.1302802856904568
32,6,3,0.21000000000000002,random-permute,2.338560171743167,1.9793357642650833,2.6232627712475813,0.18921678818217352
32,6,3,0.22,random-permute,2.2787773341659663,2.0002242728930484,2.5402196076645778,0.16276331522771034
32,6,3,0.23,random-permute,2.2846087346116235,1.9973044994833815,2.598497079526528,0.2144631621727247
32,6,3,0.24000000000000002,random-permute,2.378950966372954,2.148026205393085,2.5883614565013024,0.13465713780774324
32,6,3,0.25,random-permute,2.2538834660898113,2.029654050205831,2.617227799597743,0.18155939432951282
32,6,3,0.26,random-permute,2.241597897537289,1.8717879444021719,2.523745323451138,0.18990493639654882
32,6,3,0.27,random-permute,2.175882272504297,2.0207640763139376,2.423337873960603,0.11794445887802105
32,6,3,0.28,random-permute,2.125104074387069,1.9347365971588282,2.569581175855234,0.17864099095078761
32,6,3,0.29000000000000004,random-permute,2.178332674567728,1.9426585762223292,2.4145358200526075,0.1578212438529554
32,6,3,0.3,random-permute,2.1591227297508415,1.7290109082206087,2.3188597079004722,0.19609258421658277
32,6,3,0.31,random-permute,2.1514449315819375,1.9437354688797903,2.4423750913075355,0.17045688684099602
32,6,3,0.32,random-permute,2.237672028031156,1.6675082909542704,2.643419120242991,0.2905819488874795
32,6,3,0.33,random-permute,2.151206963221347,1.8335477872905785,2.3696429162133223,0.15849169590737486
32,6,3,0.34,random-permute,2.0650632668986475,1.67625511530179,2.3129833598065552,0.2047755078899289
32,6,3,0.35000000000000003,random-permute,2.1697333491133097,1.9321409834246186,2.4610829604513285,0.17928817679784362
32,6,3,0.36000000000000004,random-permute,2.2972541948346663,1.9446474519311285,2.5458707334695636,0.15451683625233936
32,6,3,0.37,random-permute,2.1750727139738744,1.8707186606203245,2.65887645475489,0.25503688438295724
32,6,3,0.38,random-permute,2.1215088516260665,1.8002554816865155,2.341670917759256,0.160623041920717
32,6,3,0.39,random-permute,2.0308701811302443,1.7720236763258725,2.3137395249690322,0.18264121116029877
32,6,3,0.4,random-permute,2.2890126982498127,1.9820431073056202,2.8497203071576536,0.25166649461533414
32,6,3,0.41000000000000003,random-permute,2.1820178491687585,1.7409283557253896,2.577600872089436,0.23690894265703635
32,6,3,0.42000000000000004,random-permute,2.111504210217448,1.862960764870256,2.6057873005231875,0.24655119494606434
32,6,3,0.43,random-permute,2.2115800951432414,1.9754834894721374,2.6189684534147872,0.18516087028102696
32,6,3,0.44,random-permute,2.208569371130076,1.9524504516729442,2.4798236083449465,0.17852304451897702
32,6,3,0.45,random-permute,2.038071829825715,1.8349132272744102,2.4571491881713543,0.17778257936597427
32,6,3,0.46,random-permute,2.1771063988889727,1.8491787390053291,2.3652557198630206,0.13836515485563422
32,6,3,0.47000000000000003,random-permute,2.153382338210943,1.7183060688931582,2.4601417675555837,0.23083491194188072
32,6,3,0.48000000000000004,random-permute,2.067389981839591,1.6876801823979688,2.383830856118321,0.20370176721725355
32,6,3,0.49,random-permute,2.0905129714100683,1.7704242068280986,2.4872772481540197,0.2608434298767786
50,7,4,0.0,uniform,9.56730769230769,9.56730769230769,9.56730769230769,0.0
50,7,4,0.01,uniform,9.548982645752892,9.545014823312643,9.551723777635255,0.002150435989730805
50,7,4,0.02,uniform,9.527456783893966,9.515434714928839,9.534286016418841,0.005487979579075175
50,7,4,0.03,uniform,9.511206945188505,9.501680520018452,9.51878914977841,0.005755468412748279
50,7,4,0.04,uniform,9.490151262254608,9.47064208484196,9.509196596738951,0.011205813819741263
50,7,4,0.05,uniform,9.467916014072284,9.415020579133866,9.485562657110405,0.01946656892530944
50,7,4,0.060000000000000005,uniform,9.449239588566337,9.433801489650048,9.471199328626971,0.012951108635684444
50,7,4,0.06999999999999999,uniform,9.426139993343828,9.405836014007532,9.439389823946088,0.010946615030455875
50,7,4,0.08,uniform,9.410712421829015,9.385176534429798,9.445279216466837,0.02057043635906128
50,7,4,0.09,uniform,9.394894122330765,9.365313257560645,9.429930980660691,0.01877615578294546
50,7,4,0.09999999999999999,uniform,9.37390745614313,9.275251193445452,9.412806174577016,0.03538620162346461
50,7,4,0.11,uniform,9.351891158382713,9.314513377130476,9.379061332783063,0.01965122531134718
50,7,4,0.12,uniform,9.33829199170546,9.280063338397438,9.381535778203943,0.03283833243651584
50,7,4,0.13,uniform,9.333820339942857,9.292857923312626,9.36785743334917,0.026801148294361088
50,7,4,0.14,uniform,9.307867346111458,9.2708668405779,9.350583705784807,0.024852388453902436
50,7,4,0.15000000000000002,uniform,9.296297472394814,9.237008176651187,9.341096337637069,0.025215682810601353
50,7,4,0.16,uniform,9.262864371794388,9.145128193826995,9.302377241214623,0.04184258593295227
50,7,4,0.17,uniform,9.242157123024285,9.156441190290185,9.306835949912516,0.05070586483502308
50,7,4,0.18000000000000002,uniform,9.230784469670489,9.153001062367828,9.27611781620192,0.040182449621441886
50,7,4,0.19,uniform,9.18974142961161,9.050701957461206,9.24119027560279,0.05375828682377714
50,7,4,0.2,uniform,9.19835006174405,9.116086296162257,9.242015967386374,0.03325964273449135
50,7,4,0.21000000000000002,uniform,9.16207144715749,9.081630811835549,9.253639715406639,0.05481623937162109
50,7,4,0.22,uniform,9.149097419650229,9.05960765661069,9.235968339352771,0.05798071750862418
50,7,4,0.23,uniform,9.17070884348744,9.089812632576548,9.221506884865214,0.03394221374023033
50,7,4,0.24000000000000002,uniform,9.122379412938086,9.018584644113659,9.183874514838278,0.04962561546224839
50,7,4,0.25,uniform,9.08626897842371,9.04443923253715,9.141160833001722,0.02849837867393198
50,7,4,0.26,uniform,9.098840198714749,8.96899741875481,9.209285083985737,0.0713061628092366
50,7,4,0.27,uniform,9.062474838088193,8.955556091414795,9.169156450916553,0.06396165939264686
50,7,4,0.28,uniform,9.077006054615834,8.993831390007273,9.117557334679303,0.03514324782372803
50,7,4,0.29000000000000004,uniform,9.01686150026337,8.962084966261221,9.096337074723671,0.04442065149332669
50,7,4,0.3,uniform,9.0122967440858,8.910202979981507,9.1239925614826,0.0672514159545612
50,7,4,0.31,uniform,9.016573031949557,8.938035999321482,9.09010071751954,0.04675649002101187
50,7,4,0.32,uniform,8.966483004002276,8.824133987924506,9.036099053141838,0.07055320169248244
50,7,4,0.33,uniform,8.987272301899102,8.930009678223653,9.081536530577253,0.044637745828300754
50,7,4,0.34,uniform,8.978072440309687,8.876078396944035,9.109966918425773,0.058416054661722124
50,7,4,0.35000000000000003,uniform,8.987969097927046,8.873005042450725,9.107513858018338,0.056204805450773866
50,7,4,0.36000000000000004,uniform,8.910646261478778,8.731039153642678,9.02726508630887,0.0843101106412658
50,7,4,0.37,uniform,8.903624246151765,8.625841567549756,8.987440241910802,0.09581314350817341
50,7,4,0.38,uniform,8.911141904371638,8.805691119133288,8.98677496936367,0.06314017505765838
50,7,4,0.39,uniform,8.841599479470855,8.712976319050298,8.997404668819025,0.07809079434311518
50,7,4,0.4,uniform,8.819212155244296,8.701559397318437,8.91264152482093,0.07009852847964945
50,7,4,0.41000000000000003,uniform,8.83330506269383,8.740908311715998,8.899698557710389,0.046767440918632754
50,7,4,0.42000000000000004,uniform,8.821474730829015,8.728884472003553,8.924387939050588,0.07328498675323412
50,7,4,0.43,uniform,8.77377762835668,8.571566978982185,8.890195891985973,0.09618506964810578
50,7,4,0.44,uniform,8.796897749774086,8.715555993788792,8.894698044229653,0.05823149815304686
50,7,4,0.45,uniform,8.738318275058495,8.608897760454047,8.831571622332463,0.07676109396215655
50,7,4,0.46,uniform,8.767135996736267,8.635853386277441,8.855681148389085,0.06935922415184041
50,7,4,0.47000000000000003,uniform,8.691761660079138,8.55414218081131,8.829086919363323,0.07296950819263434
50,7,4,0.48000000000000004,uniform,8.654688104376314,8.452897467418556,8.86021368089548,0.1324006425512822
50,7,4,0.49,uniform,8.746380753810708,8.598607284633928,8.852741577970868,0.09021649801500226
50,7,4,0.0,nearst-neighbour,9.95,9.95,9.95,0.0
50,7,4,0.01,nearst-neighbour,9.744991374763023,9.694053063500972,9.77761490225504,0.02439577872404118
50,7,4,0.02,nearst-neighbour,9.540875151216216,9.451721726094256,9.643919222422557,0.05923389678360411
50,7,4,0.03,nearst-neighbour,9.33128744542697,9.155267118259546,9.474549382800943,0.09140346862613748
50,7,4,0.04,nearst-neighbour,9.17342815971691,8.966527482771049,9.318439949833556,0.09868450523237815
50,7,4,0.05,nearst-neighbour,9.007817507289433,8.809049402250029,9.170776290665735,0.11751784984641811
50,7,4,0.060000000000000005,nearst-neighbour,8.805002381822707,8.58586017164039,8.95325506020749,0.1286409929011286
50,7,4,0.06999999999999999,nearst-neighbour,8.688695896400134,8.42646559235374,8.981130130090765,0.18989841222625473
50,7,4,0.08,nearst-neighbour,8.562224298621569,8.248669034044859,8.687640872482822,0.1278212669532909
50,7,4,0.09,nearst-neighbour,8.397619276113264,8.196625498323488,8.592030790525781,0.12579644460660136
50,7,4,0.09999999999999999,nearst-neighbour,8.273777129803907,8.024413215707403,8.558327250260014,0.15829977272910795
50,7,4,0.11,nearst-neighbour,8.09855221284359,7.707272574645796,8.325898706067306,0.18582070081492566
50,7,4,0.12,nearst-neighbour,7.9584378184585365,7.7049682381897355,8.273783927162372,0.1802864153338316
50,7,4,0.13,nearst-neighbour,7.930403958020795,7.603873999991728,8.289269368512652,0.17218913412034798
50,7,4,0.14,nearst-neighbour,7.688843206994774,7.254484306215873,7.9252724257043745,0.215776761858031
50,7,4,0.15000000000000002,nearst-neighbour,7.501093476884717,7.16704929385971,7.988418521833792,0.26261113655808505
50,7,4,0.16,nearst-neighbour,7.4303445229082445,7.039935555658146,7.960952468101465,0.30219851031841904
50,7,4,0.17,nearst-neighbour,7.398319093532535,7.114863806704162,7.6301200308794,0.15418355662811575
50,7,4,0.18000000000000002,nearst-neighbour,7.3638393731180205,6.81198659819006,7.762549432861169,0.25637546353853563
50,7,4,0.19,nearst-neighbour,7.136181483187879,6.621443811782971,7.446575985489421,0.21898678347482062
50,7,4,0.2,nearst-neighbour,7.012092127312558,6.4182908654498085,7.268529906769961,0.28919654572890074
50,7,4,0.21000000000000002,nearst-neighbour,6.8624316002012735,6.5363137264037325,7.237968651850676,0.20274336924507053
50,7,4,0.22,nearst-neighbour,6.796193992199588,6.305804079314747,7.045196955312829,0.212684493593649
50,7,4,0.23,nearst-neighbour,6.746640725630374,6.334874396996996,7.039350287883074,0.24017159454692935
50,7,4,0.24000000000000002,nearst-neighbour,6.474365709946985,5.603134088648863,6.984860868516116,0.3771484711084388
50,7,4,0.25,nearst-neighbour,6.526915184348914,5.8863105979768235,6.886648764984504,0.30674376583475776
50,7,4,0.26,nearst-neighbour,6.444856925539898,5.910820583040219,6.914837257856409,0.3454319798935077
50,7,4,0.27,nearst-neighbour,6.4009366912067,5.865510619905835,7.369229749729775,0.4022430931333016
50,7,4,0.28,nearst-neighbour,6.281952382447881,5.9195433184589294,6.782595214839627,0.25843561324581193
50,7,4,0.29000000000000004,nearst-neighbour,6.202063643428881,5.795601860647803,6.6875068977290395,0.288474453240104
50,7,4,0.3,nearst-neighbour,6.270378839435915,6.020894073064687,6.458849383726532,0.16809492482742402
50,7,4,0.31,nearst-neighbour,6.0043219743197875,5.758286277794068,6.232484040657425,0.13617568425602186
50,7,4,0.32,nearst-neighbour,5.992336291508598,5.5957906005447215,6.6881831746467935,0.307666028757906
50,7,4,0.33,nearst-neighbour,5.786825149772593,5.280655105488052,6.204681174922017,0.2619194382627606
50,7,4,0.34,nearst-neighbour,5.748640469373113,5.19505718779372,6.03829535478724,0.2572708660018531
50,7,4,0.35000000000000003,nearst-neighbour,5.755040541714061,5.349901203252233,6.206219183256712,0.3317993075218354
50,7,4,0.36000000000000004,nearst-neighbour,5.538849248004192,5.103055625056806,6.217324092793363,0.33578318998899775
50,7,4,0.37,nearst-neighbour,5.526340429057199,4.783777472642658,6.029703741790448,0.3553893944719033
50,7,4,0.38,nearst-neighbour,5.346947368608534,4.819922267551218,5.668927501378405,0.2612502260104787
50,7,4,0.39,nearst-neighbour,5.642534471590491,5.151296066372815,6.055200701161268,0.29314587067218756
50,7,4,0.4,nearst-neighbour,5.305047596993555,4.893042274691414,5.864304752029559,0.33576410755968555
50,7,4,0.41000000000000003,nearst-neighbour,5.460693307382146,5.00476634757417,6.056141016771882,0.3253805292670924
50,7,4,0.42000000000000004,nearst-neighbour,5.365222278517986,4.972585809092748,5.811087968250467,0.2399530002098599
50,7,4,0.43,nearst-neighbour,5.333558891554807,4.571716841589734,5.924072199082851,0.3745458113512339
50,7,4,0.44,nearst-neighbour,5.205457213698237,4.7911433333152,5.810068319157068,0.2832393363087637
50,7,4,0.45,nearst-neighbour,5.146597754837871,4.299961864610867,5.786437126258518,0.3938945901760743
50,7,4,0.46,nearst-neighbour,5.2266482655724875,4.6559953798304425,5.772405637374369,0.3348073634307421
50,7,4,0.47000000000000003,nearst-neighbour,5.139359015082653,4.6177770598648955,5.715218442255161,0.35272268587121747
50,7,4,0.48000000000000004,nearst-neighbour,4.903826862658012,4.4595788064501996,5.5595019674400055,0.36723760328243493
50,7,4,0.49,nearst-neighbour,4.9494627024978906,4.511893538602518,5.397226790721694,0.30139440924327315
50,7,4,0.0,shift_1,10.0,10.0,10.0,0.0
50,7,4,0.01,shift_1,9.724517036784452,9.612767954507888,9.798466568386097,0.060088333178869455
50,7,4,0.02,shift_1,9.483560768205468,9.373731388106833,9.549303490348992,0.052548906661137915
50,7,4,0.03,shift_1,9.253538298274883,8.970158619261019,9.422700737559236,0.14037375975413566
50,7,4,0.04,shift_1,9.056723115153606,8.923790961720725,9.228516272211767,0.09213203817792576
50,7,4,0.05,shift_1,8.756998058321173,8.482592719955846,8.923084612077748,0.14462376914810962
50,7,4,0.060000000000000005,shift_1,8.5644222268545,8.337213086691056,8.789563539053457,0.11915850016366149
50,7,4,0.06999999999999999,shift_1,8.432146854994516,8.114030121422687,8.654245295569119,0.15805446278720578
50,7,4,0.08,shift_1,8.11628037238496,7.7856610383276745,8.457828330956579,0.2088592764819349
50,7,4,0.09,shift_1,8.02434960978726,7.681070998804195,8.298233431606192,0.21318508651414514
50,7,4,0.09999999999999999,shift_1,7.850893955015806,7.522404170262712,8.00161925866127,0.14917020306083403
50,7,4,0.11,shift_1,7.75143168634022,7.416525632908267,8.039868374653011,0.20090387325673673
50,7,4,0.12,shift_1,7.58011858979445,7.1623945408989504,7.960191247066908,0.24249607527834174
50,7,4,0.13,shift_1,7.388927713151807,7.0632675657388,7.773248350532168,0.23306786922533618
50,7,4,0.14,shift_1,7.119744964171593,6.843019207601791,7.359844025564457,0.18586435250727143
50,7,4,0.15000000000000002,shift_1,7.097392713483444,6.289951385418913,7.578015315989021,0.34841483813221225
50,7,4,0.16,shift_1,6.923229693793459,6.245355860255483,7.415465342723576,0.30170701423669216
50,7,4,0.17,shift_1,6.7653241924630425,6.299828705627997,7.1580464178485546,0.255858106503932
50,7,4,0.18000000000000002,shift_1,6.679534915093607,5.979365833040664,7.257573340160482,0.358496179794666
50,7,4,0.19,shift_1,6.565735465736118,6.141582369674016,6.921974764883386,0.22239679646128055
50,7,4,0.2,shift_1,6.389598195100886,5.80882812619831,7.021949226358148,0.33607643025834294
50,7,4,0.21000000000000002,shift_1,6.204371251727933,5.402969098858889,6.660438908044186,0.39456407411104916
50,7,4,0.22,shift_1,6.210407210122873,5.662431348304518,6.9864609556453585,0.413670473201001
50,7,4,0.23,shift_1,6.269708987415623,5.6586095723127725,6.7000477120882,0.3373117514546758
50,7,4,0.24000000000000002,shift_1,6.123582374554195,5.6112248612063125,6.73479938894169,0.3075427861871809
50,7,4,0.25,shift_1,5.84207692659433,5.500600391563761,6.287325952918318,0.28092300980891594
50,7,4,0.26,shift_1,5.953671316108777,4.961938349276918,6.49384833367515,0.45123196676184035
50,7,4,0.27,shift_1,5.7464914375279665,5.265363460609918,6.433846971463673,0.32059158145576355
50,7,4,0.28,shift_1,5.919923051756557,5.462601581534106,6.3752987341536365,0.279062075884423
50,7,4,0.29000000000000004,shift_1,5.63423434074702,5.202978564936791,5.932367677784042,0.21993633516666833
50,7,4,0.3,shift_1,5.357354718889495,4.730381509066006,5.910621600829256,0.3584932640886067
50,7,4,0.31,shift_1,5.376083663772422,5.047000058379063,5.985988909980676,0.295364173078209
50,7,4,0.32,shift_1,5.314080414743421,4.460239760046704,5.969714870788912,0.450496105420058
50,7,4,0.33,shift_1,5.3150034771342245,4.705794579949565,5.657488687050476,0.2805655828913807
50,7,4,0.34,shift_1,5.010378835213998,3.9364974248358333,5.953643251161043,0.523777199225838
50,7,4,0.35000000000000003,shift_1,5.263316542500367,4.826507859985696,5.740237670665074,0.28516973772285775
