V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
162,13,7,0.18000000000000002,nearst-neighbour,6.898356628811081,6.732307670223272,7.283738381080186,0.1655135182638707
162,13,7,0.19,nearst-neighbour,6.913430993677021,6.739282596535234,7.153347096154132,0.13369553802744252
162,13,7,0.2,nearst-neighbour,6.59682819004415,6.3745837343937986,6.917321368503105,0.16280572216309358
162,13,7,0.21000000000000002,nearst-neighbour,6.663453004658703,6.173850444863608,6.8827198710094954,0.21265415334708918
162,13,7,0.22,nearst-neighbour,6.555527485486534,6.189799657304681,6.966054344356359,0.2205776324190872
162,13,7,0.23,nearst-neighbour,6.405699668466967,5.978336551683467,6.773377034219249,0.21146828380273155
162,13,7,0.24000000000000002,nearst-neighbour,6.199190608730362,5.7395550111142315,6.376148670487398,0.1706680613757657
162,13,7,0.25,nearst-neighbour,6.2046007658284115,5.872648999491181,6.48254005141372,0.19182589452327387
162,13,7,0.26,nearst-neighbour,6.168861487600746,5.912192959870532,6.532357804793208,0.18453363671911768
162,13,7,0.27,nearst-neighbour,6.043767538886628,5.540397385295365,6.545411850412701,0.3106561181586614
162,13,7,0.28,nearst-neighbour,5.788927289714489,5.470822394034454,6.137892182245786,0.232971988300855
162,13,7,0.29000000000000004,nearst-neighbour,5.869381858476855,5.368670000310402,6.163433720048524,0.24176975885625535
162,13,7,0.3,nearst-neighbour,5.825853513596235,5.510396398067914,6.064741875662332,0.16245384574919935
162,13,7,0.31,nearst-neighbour,5.761838684805498,5.3502804539167474,6.105569028107519,0.25449821063449757
162,13,7,0.32,nearst-neighbour,5.660768282474308,5.00886952189811,6.053104787725933,0.31579471620615757
162,13,7,0.33,nearst-neighbour,5.555135948410358,5.167307647288302,5.755239328791382,0.17146296685575196
162,13,7,0.34,nearst-neighbour,5.42283257593874,5.006612147148128,5.9280453639571355,0.296646280180228
162,13,7,0.35000000000000003,nearst-neighbour,5.436834871912994,5.142335846146264,5.862176383276423,0.22249632878643627
162,13,7,0.36000000000000004,nearst-neighbour,5.4222075421597475,5.111974596615428,5.765253769675296,0.19596156473816662
162,13,7,0.37,nearst-neighbour,5.27274548281982,5.012511040771499,5.459449836243244,0.17546031364553777
162,13,7,0.38,nearst-neighbour,5.259508873952711,4.730447354967445,5.687202575374453,0.2530378737239295
162,13,7,0.39,nearst-neighbour,5.117862323763789,4.760515739859261,5.4510979128249595,0.17707062556237477
162,13,7,0.4,nearst-neighbour,5.052477119331307,4.6454924293422915,5.434204460457985,0.24009370722594092
162,13,7,0.41000000000000003,nearst-neighbour,4.958444316166953,4.135156856805602,5.244250483626433,0.336381122635126
162,13,7,0.42000000000000004,nearst-neighbour,4.9873915519226575,4.7592885778539245,5.224452711574985,0.15327179857798784
162,13,7,0.43,nearst-neighbour,4.941699370655456,4.566324767580191,5.184365595259639,0.1870327687557948
162,13,7,0.44,nearst-neighbour,4.777501525824137,4.46296787993445,5.041229400593984,0.20933334763156716
162,13,7,0.45,nearst-neighbour,4.761622064825227,4.590833427071601,5.198123660378571,0.17276199261807626
162,13,7,0.46,nearst-neighbour,4.844289614556786,4.6188423980059135,5.201269325680348,0.1580136588056804
162,13,7,0.47000000000000003,nearst-neighbour,4.708451789028754,4.190368029673971,4.9518748020393994,0.2105965639238093
162,13,7,0.48000000000000004,nearst-neighbour,4.494655307302252,4.103581889889933,4.7365002293824245,0.18623556304378344
162,13,7,0.49,nearst-neighbour,4.539745449389931,4.016356673406352,4.745422884587466,0.20062442819561288
162,13,7,0.0,shift_1,5.972850678733011,5.972850678733011,5.972850678733011,0.0
162,13,7,0.01,shift_1,5.988241223949457,5.949208799138204,6.020735997834241,0.023173166529770008
162,13,7,0.02,shift_1,5.968866467621254,5.774826436816582,6.088237550722244,0.08231390605164032
162,13,7,0.03,shift_1,5.979823653956734,5.789825171778038,6.123781566066383,0.09506036220287221
162,13,7,0.04,shift_1,5.932793279118215,5.708757203182432,6.157160888364764,0.1485488450211211
162,13,7,0.05,shift_1,5.965655167851166,5.7317936652339645,6.213038083677217,0.1350019492010444
162,13,7,0.060000000000000005,shift_1,5.845172661084649,5.407694615780677,6.148547783629551,0.2102893446923747
162,13,7,0.06999999999999999,shift_1,5.874221174965427,5.454305307597964,6.139721997752669,0.20321940613109918
162,13,7,0.08,shift_1,5.76306170606085,5.398241791584007,6.152298079798266,0.24056458339880182
162,13,7,0.09,shift_1,5.912797154867708,5.437383999403694,6.533084608278027,0.3252356898930136
162,13,7,0.09999999999999999,shift_1,5.899399440179854,5.4121257727240915,6.294271548905798,0.2688135883340742
162,13,7,0.11,shift_1,5.773821645605621,5.177876842849166,6.219193814522991,0.30308333988643216
162,13,7,0.12,shift_1,5.79988429074726,5.200870579161766,6.359309498830035,0.33737864041217397
162,13,7,0.13,shift_1,5.713234486390151,4.956839902975462,6.392325678376522,0.39971930082224466
162,13,7,0.14,shift_1,5.639368070646903,5.118843325326845,6.055836149065507,0.3064268174810164
162,13,7,0.15000000000000002,shift_1,5.559438050876721,5.224143220675264,6.071581531034328,0.25145234217238904
162,13,7,0.16,shift_1,5.463501068004587,4.54765878274301,6.244768356914072,0.5125329822901752
162,13,7,0.17,shift_1,5.322181294904924,4.852910673302358,6.240474002568836,0.3909221085948878
162,13,7,0.18000000000000002,shift_1,5.423294238284401,4.922176048313558,5.883717544022524,0.2787381586242994
162,13,7,0.19,shift_1,5.667274458684078,5.2144392222402125,6.080703328881853,0.23594202515416088
162,13,7,0.2,shift_1,5.360645601994586,4.724492795245076,5.579805368114997,0.2553977141691806
162,13,7,0.21000000000000002,shift_1,5.437953643210044,4.8624352836820846,5.964515672199043,0.3564690741739926
162,13,7,0.22,shift_1,5.359671018979723,4.6626714658256985,5.908155819253265,0.42142708121061345
162,13,7,0.23,shift_1,5.311310054977935,4.753456252800267,5.837608288506929,0.28982590184816903
162,13,7,0.24000000000000002,shift_1,5.169930702559605,4.398544116336781,6.0943421295468605,0.43329111857437025
162,13,7,0.25,shift_1,5.253381832987232,4.54301080479246,5.701877181988481,0.301211354407869
162,13,7,0.26,shift_1,5.0594097136131255,4.3766503436740125,5.447850326253101,0.3060253392633365
162,13,7,0.27,shift_1,5.010487388111879,4.217981288351484,5.378845887056679,0.3200440778263206
162,13,7,0.28,shift_1,4.941578725876522,4.436741770226503,5.388964083493701,0.32850189097052207
162,13,7,0.29000000000000004,shift_1,4.917882203916558,4.28955919540958,5.221044896196818,0.3386270194292054
162,13,7,0.3,shift_1,4.708330849344453,4.277885972675076,5.24532562837558,0.2865101745534079
162,13,7,0.31,shift_1,4.747074757855578,4.445960164739861,5.100474373901706,0.23392917295521293
162,13,7,0.32,shift_1,4.753355733798399,4.311444788057086,5.116476801225226,0.3037145355800922
162,13,7,0.33,shift_1,4.655150219330466,3.8289462973903277,5.095434123318332,0.346460160929702
162,13,7,0.34,shift_1,4.586601739946442,4.279939753123724,4.950275953826344,0.18739464183705776
162,13,7,0.35000000000000003,shift_1,4.514349961740215,4.0830869324657915,5.090585439513395,0.33936586647992
162,13,7,0.36000000000000004,shift_1,4.492091890400518,3.898777565357574,5.1995076101889195,0.3837452034927986
162,13,7,0.37,shift_1,4.464114859464052,4.046724404731155,4.887452557923507,0.26128946867798614
162,13,7,0.38,shift_1,4.331806876468086,3.975410955980995,4.601668317504531,0.22071029934131625
162,13,7,0.39,shift_1,4.295116621545452,3.7823492461665027,4.702263048462837,0.26141608586376625
162,13,7,0.4,shift_1,4.149451734554588,3.792858143611832,4.762499542855183,0.3083377133938867
162,13,7,0.41000000000000003,shift_1,4.1474969808056645,3.894172894272813,4.471788875485522,0.19252556290772205
162,13,7,0.42000000000000004,shift_1,4.077641961003704,3.419941714664327,4.593319019826112,0.3005802474469341
162,13,7,0.43,shift_1,3.999235000279306,3.8388625533875005,4.408190499726685,0.1570694088924656
162,13,7,0.44,shift_1,4.037612849393019,3.7409454259943873,4.5557020624146745,0.24254299624294057
162,13,7,0.45,shift_1,3.822398963523701,3.251476690414982,4.2472660431294535,0.32737441980204257
162,13,7,0.46,shift_1,3.7583973094568512,3.4813667458344995,4.117526717902271,0.2216928195390513
162,13,7,0.47000000000000003,shift_1,3.793016999862318,3.259290082460742,4.241448825164435,0.31504522098322296
162,13,7,0.48000000000000004,shift_1,3.7610880320989417,3.048649630146268,4.20405205512002,0.29165152117588444
162,13,7,0.49,shift_1,3.8794579491501944,3.554433335543585,4.3229640055947005,0.23588320032527432
162,13,7,0.0,shift_half,0.6832298136645968,0.6832298136645968,0.6832298136645968,0.0
162,13,7,0.01,shift_half,0.6826899412038007,0.6810456880291783,0.6848121940793913,0.0010084998958121492
162,13,7,0.02,shift_half,0.6806719377696647,0.6769725539322639,0.6858743175507052,0.0027583002745092894
162,13,7,0.03,shift_half,0.6802949966706066,0.6750990119023694,0.6855178902191972,0.003340970185614646
162,13,7,0.04,shift_half,0.6816294811209388,0.6748776007709146,0.6936328990782449,0.005322219075805222
162,13,7,0.05,shift_half,0.6797367783995044,0.6730358310499853,0.6885401597652226,0.005158775920066792
162,13,7,0.060000000000000005,shift_half,0.6792134504592187,0.6677164164800751,0.6855924760062225,0.005325947557655777
162,13,7,0.06999999999999999,shift_half,0.6773163449856368,0.6589263600165444,0.698061726327091,0.009628953182913687
162,13,7,0.08,shift_half,0.6788584061634049,0.6644529791196941,0.6953104124135903,0.011485020694086264
162,13,7,0.09,shift_half,0.6733421236086077,0.6493389770384865,0.6956756988164557,0.013640646605224233
162,13,7,0.09999999999999999,shift_half,0.6696969411381908,0.6446889125544425,0.6955086059010029,0.017337983313087
162,13,7,0.11,shift_half,0.6727145326135714,0.653773236342695,0.6920079452618638,0.01125255697631936
162,13,7,0.12,shift_half,0.6785644740665077,0.6671720460268584,0.6956318400602555,0.009515173332675576
162,13,7,0.13,shift_half,0.6760751548039743,0.650760304554093,0.7121252754683257,0.018840848450053266
162,13,7,0.14,shift_half,0.6679151430275724,0.6451218862251391,0.6778751606304056,0.008516760081213116
162,13,7,0.15000000000000002,shift_half,0.6598831712516706,0.638642338937021,0.683319171991537,0.01392859970788308
162,13,7,0.16,shift_half,0.6666722246169166,0.6428641361582538,0.6938035602424486,0.017267158274759588
162,13,7,0.17,shift_half,0.6594914055347003,0.6280781762777639,0.678259787458562,0.017189136488658965
162,13,7,0.18000000000000002,shift_half,0.6697890740316724,0.6439114922826261,0.6962316796999136,0.015576960039939918
162,13,7,0.19,shift_half,0.6533962676312467,0.6229295945807306,0.6932737172654303,0.02195434597153899
162,13,7,0.2,shift_half,0.6522958448024868,0.6268319368257382,0.6820690806527747,0.014705512938370363
162,13,7,0.21000000000000002,shift_half,0.6569290548591041,0.6124344413950522,0.7004461155690853,0.02543138817474179
162,13,7,0.22,shift_half,0.65973024648011,0.5963948237848523,0.6907624757358349,0.025046046951665422
162,13,7,0.23,shift_half,0.6498366755076465,0.593696047308261,0.688456112461816,0.025758320444302957
162,13,7,0.24000000000000002,shift_half,0.6575646371432213,0.6191436393363052,0.6968285570479782,0.022289365409049036
162,13,7,0.25,shift_half,0.6315653104550754,0.5929427800348436,0.6702726194590992,0.024301070792436718
162,13,7,0.26,shift_half,0.6476670850877408,0.585912486958145,0.7095895037878632,0.03236091548233495
162,13,7,0.27,shift_half,0.6448120178056932,0.6154417778727369,0.6760280470400304,0.016223039092964582
162,13,7,0.28,shift_half,0.647192008581664,0.5879065192949015,0.6956167699503842,0.029302247184025163
162,13,7,0.29000000000000004,shift_half,0.6436455963514571,0.617864959268352,0.6910887559115663,0.023694190278423673
162,13,7,0.3,shift_half,0.659652328448083,0.6210286026833206,0.7019000665431208,0.024294708351750127
162,13,7,0.31,shift_half,0.6312039224237915,0.5481794077415802,0.6810804849332579,0.037212345748851655
162,13,7,0.32,shift_half,0.6419850746075991,0.587937208084097,0.7068050532978527,0.033927037518371894
162,13,7,0.33,shift_half,0.6408221378680816,0.6001077001310804,0.7365559885847008,0.036374644286488234
162,13,7,0.34,shift_half,0.6240506415221031,0.5323260769888526,0.6913550193201603,0.03873303563511136
162,13,7,0.35000000000000003,shift_half,0.6096170235472186,0.5722720337063029,0.6534227879747018,0.02297647629436868
162,13,7,0.36000000000000004,shift_half,0.6228712388571432,0.5654164536193057,0.6733587890831313,0.033895130815503084
162,13,7,0.37,shift_half,0.6142605692797511,0.5592560245997459,0.6521949364590364,0.03393352534534769
162,13,7,0.38,shift_half,0.6167068929082623,0.5698150295234022,0.6520459164711436,0.029520021979973096
162,13,7,0.39,shift_half,0.6177280365341012,0.5484888220723946,0.671632114499892,0.0407243006976929
162,13,7,0.4,shift_half,0.6227690943957047,0.5453044417776719,0.693476314060228,0.04583317474564801
162,13,7,0.41000000000000003,shift_half,0.6256911632306907,0.5774858382201219,0.6916991959290124,0.029343924391974373
162,13,7,0.42000000000000004,shift_half,0.6091828817460364,0.5602547793066208,0.6774896269950854,0.03231623735252626
162,13,7,0.43,shift_half,0.6345827415097238,0.5711558810949895,0.6870756599929345,0.03360186895856937
162,13,7,0.44,shift_half,0.6178580411023866,0.5528996531870091,0.677413327730678,0.039145229967241735
162,13,7,0.45,shift_half,0.5929637947104076,0.5264369205400804,0.6701532624218428,0.04835851051205566
162,13,7,0.46,shift_half,0.5963025369528849,0.5368137563168599,0.6565873797995566,0.03843461413953258
162,13,7,0.47000000000000003,shift_half,0.5882716846657126,0.5122169974229238,0.6295415917249796,0.03368745732762435
162,13,7,0.48000000000000004,shift_half,0.6087604762405113,0.5461009222456937,0.6628054263589577,0.037107291272154556
162,13,7,0.49,shift_half,0.6231695195042259,0.5692524753741817,0.696199860069267,0.04681837816234074
162,13,7,0.0,router-cluster,4.306077885039118,4.306077885039118,4.306077885039118,0.0
162,13,7,0.01,router-cluster,4.305150790493326,4.303354531073202,4.306588224711839,0.0009896301335988176
162,13,7,0.02,router-cluster,4.30507733067404,4.303019052560173,4.308351160840993,0.0017496311141191785
162,13,7,0.03,router-cluster,4.302168378848918,4.296002617128171,4.30522889174781,0.0023909518165057017
162,13,7,0.04,router-cluster,4.3046886471297725,4.29689836187161,4.309713259125138,0.003922648777951072
162,13,7,0.05,router-cluster,4.300186738311156,4.29662930643217,4.304260370442451,0.002440014909667566
162,13,7,0.060000000000000005,router-cluster,4.299187281174207,4.281032145208111,4.309039871857933,0.007952837427424593
162,13,7,0.06999999999999999,router-cluster,4.2960720001551085,4.28301349363389,4.306141834492152,0.007456653148135195
162,13,7,0.08,router-cluster,4.297176134520603,4.277198426298833,4.312727392242182,0.009990597398486088
162,13,7,0.09,router-cluster,4.2969051157772755,4.262203833356432,4.31584514263602,0.014336587768182108
162,13,7,0.09999999999999999,router-cluster,4.3059024699627395,4.28519607806997,4.32798549289917,0.01384642421791477
162,13,7,0.11,router-cluster,4.297484352945436,4.28462913751622,4.309792259202469,0.006739047852506107
162,13,7,0.12,router-cluster,4.2988139852933775,4.27021304049719,4.3192154649586785,0.01633424252811567
162,13,7,0.13,router-cluster,4.288130089077941,4.261725399626698,4.3004716075538845,0.012652189550593837
162,13,7,0.14,router-cluster,4.289007213343025,4.2693982175434755,4.313587481131646,0.01325403486599189
162,13,7,0.15000000000000002,router-cluster,4.2895988331316826,4.270368675892699,4.312115253901658,0.011734562687534762
162,13,7,0.16,router-cluster,4.29029422988552,4.269836621857571,4.308651955976113,0.013054712540986415
162,13,7,0.17,router-cluster,4.29789768581789,4.263319031056973,4.338984709047378,0.022800493350966126
162,13,7,0.18000000000000002,router-cluster,4.305265984586436,4.285186330872017,4.329321522986726,0.012215928799387408
162,13,7,0.19,router-cluster,4.285094356902252,4.250401531130049,4.308540571695576,0.017442489716449936
162,13,7,0.2,router-cluster,4.300241467679846,4.244219754565454,4.328216809951416,0.02350476952073015
162,13,7,0.21000000000000002,router-cluster,4.293161126705516,4.246557890517997,4.336870433112075,0.027884534492030672
162,13,7,0.22,router-cluster,4.29084155550701,4.257434928461982,4.326117453814918,0.019501681018992356
162,13,7,0.23,router-cluster,4.291501782797012,4.233732395779256,4.363076975489731,0.03765251350915633
162,13,7,0.24000000000000002,router-cluster,4.2841957595182185,4.244906899554338,4.351942606615645,0.034818039057950965
162,13,7,0.25,router-cluster,4.306558950270114,4.2655863853518845,4.337343529566031,0.0188526900543114
162,13,7,0.26,router-cluster,4.295605175157139,4.245036503013829,4.352698649372121,0.026471922952491296
162,13,7,0.27,router-cluster,4.2923907900259195,4.242794030570015,4.354548094612661,0.03312334432467349
162,13,7,0.28,router-cluster,4.289365334172187,4.212124749556183,4.342372824568789,0.04148684616369214
162,13,7,0.29000000000000004,router-cluster,4.284534181884172,4.231101420183377,4.355183129522817,0.04092095254771625
162,13,7,0.3,router-cluster,4.271146707687916,4.191954599485023,4.3392744020019105,0.0403780939940759
162,13,7,0.31,router-cluster,4.2757559835062136,4.24469468121962,4.321933850491417,0.02836665503068913
162,13,7,0.32,router-cluster,4.252087287031598,4.173491695063651,4.340055829077101,0.04921367096363827
162,13,7,0.33,router-cluster,4.269022439232946,4.22816459692294,4.314452848849367,0.029935277213875552
162,13,7,0.34,router-cluster,4.288635833733105,4.226126292569868,4.348353434436911,0.04015336586894586
162,13,7,0.35000000000000003,router-cluster,4.285930930871741,4.228784908896371,4.359622800287716,0.0433503139907086
162,13,7,0.36000000000000004,router-cluster,4.279875989051275,4.175490613891962,4.327194237094242,0.04680128844720419
162,13,7,0.37,router-cluster,4.276923888272796,4.237098524857618,4.3410285215923095,0.026501648303811777
162,13,7,0.38,router-cluster,4.279043239458886,4.227041947285416,4.333395970042168,0.03622466210535247
162,13,7,0.39,router-cluster,4.288055017674014,4.22784201590925,4.377141322097397,0.04550430694884546
162,13,7,0.4,router-cluster,4.287360053279487,4.172201947559727,4.354457360196591,0.0530824424785264
162,13,7,0.41000000000000003,router-cluster,4.253384038028358,4.170231131942219,4.33532574048286,0.04980002411904636
162,13,7,0.42000000000000004,router-cluster,4.27255328274017,4.1431172861011,4.329992668000715,0.05243047879351514
162,13,7,0.43,router-cluster,4.286600288883152,4.200772699872226,4.380989156294891,0.050519530351273156
162,13,7,0.44,router-cluster,4.280185604651214,4.2020741882116415,4.35551739549979,0.03580270829329328
162,13,7,0.45,router-cluster,4.2907457945971474,4.227524645299412,4.361175007961631,0.037897242783321815
162,13,7,0.46,router-cluster,4.290790636042577,4.160674059646066,4.441761740903141,0.07989692967503279
162,13,7,0.47000000000000003,router-cluster,4.302697797906742,4.221178302776564,4.404984148745456,0.054318042347082506
162,13,7,0.48000000000000004,router-cluster,4.270848775523439,4.217584507867663,4.365234502922248,0.04335752113748936
162,13,7,0.49,router-cluster,4.239387454494958,4.165903089687848,4.335361403099845,0.05451423953566614
162,13,7,0.0,random-permute,1.559508518527495,1.559508518527495,1.559508518527495,0.0
162,13,7,0.01,random-permute,1.5566218785961266,1.5412318928427517,1.5760018672844542,0.008477843300557
162,13,7,0.02,random-permute,1.5569054129557836,1.5392375412124186,1.5738249911842324,0.010023496869618592
162,13,7,0.03,random-permute,1.5590660656526687,1.5277551823658608,1.5855286781780062,0.019196432460206227
162,13,7,0.04,random-permute,1.562324000441666,1.523385456237979,1.579741262916397,0.01630410866474979
162,13,7,0.05,random-permute,1.5525715180941928,1.505261538240258,1.6286208884862938,0.030740896570289295
162,13,7,0.060000000000000005,random-permute,1.5623169863947148,1.473257438119422,1.6095729280055677,0.04020668805787222
162,13,7,0.06999999999999999,random-permute,1.566816703298392,1.5169415401547326,1.6516006864045427,0.033779895473457076
162,13,7,0.08,random-permute,1.5626678601325037,1.5219026820885682,1.6011819054939216,0.024919645030177434
162,13,7,0.09,random-permute,1.5671308263744648,1.4544861984180386,1.698292074007532,0.06566121902811904
162,13,7,0.09999999999999999,random-permute,1.6003470690640103,1.507280773477235,1.6770201327582233,0.050997821217555174
162,13,7,0.11,random-permute,1.5803886746155744,1.4635337548524756,1.651261325292572,0.056065396277359465
162,13,7,0.12,random-permute,1.5379332818418,1.3989216878570863,1.6175865100959328,0.0622988712333822
162,13,7,0.13,random-permute,1.5421759934624788,1.414830447475576,1.6385990624968456,0.06993921720790074
162,13,7,0.14,random-permute,1.600650309316027,1.4445205676631265,1.7530126370180477,0.10127166833964815
162,13,7,0.15000000000000002,random-permute,1.5666174447371748,1.4671281009978792,1.6810150980977034,0.05600205210100799
162,13,7,0.16,random-permute,1.5429933948992178,1.4415542206632095,1.629748059460487,0.05401769593414203
162,13,7,0.17,random-permute,1.5690255453711113,1.4469379766329027,1.791483675636104,0.09252206311640344
162,13,7,0.18000000000000002,random-permute,1.5510967504330744,1.4383651696233708,1.7034255573027541,0.08751358896961793
162,13,7,0.19,random-permute,1.538960966802766,1.3264604128822592,1.7167800278017225,0.12454830298131117
162,13,7,0.2,random-permute,1.5318199097138805,1.3541804427229862,1.662653887324299,0.08750876172096786
162,13,7,0.21000000000000002,random-permute,1.5431145507727628,1.279508899425155,1.7311079733518133,0.15017217363107668
162,13,7,0.22,random-permute,1.4911939768340394,1.3226513984041803,1.6712375556027497,0.12147269033769917
162,13,7,0.23,random-permute,1.6086641162460509,1.3636529977491003,1.7624661245746736,0.10570632962287803
162,13,7,0.24000000000000002,random-permute,1.5478628277878113,1.4429907532474482,1.697307748643186,0.08368314612728793
162,13,7,0.25,random-permute,1.6274815563559824,1.4217631934367783,1.840511120353482,0.10528537245951854
162,13,7,0.26,random-permute,1.5570413961189113,1.351438277419512,1.7482790534995458,0.12462346423508494
162,13,7,0.27,random-permute,1.4594256743707998,1.2840755320445434,1.656527433335936,0.11562664245067682
162,13,7,0.28,random-permute,1.528248609007052,1.3225179045995787,1.7996274788959559,0.1514334791894849
162,13,7,0.29000000000000004,random-permute,1.5256157173229858,1.4486117545231476,1.7057966784084508,0.08111765417940496
162,13,7,0.3,random-permute,1.5285908351073352,1.3856474495565572,1.7829127972470646,0.11951631024072186
162,13,7,0.31,random-permute,1.6066749315408835,1.4813303806777385,1.7477299244894469,0.0742858416041955
162,13,7,0.32,random-permute,1.5830201131037478,1.304411174097454,1.7566998524425148,0.15274221029915747
162,13,7,0.33,random-permute,1.5616631791538644,1.2810334225987903,1.7593610744137107,0.13561736787221002
162,13,7,0.34,random-permute,1.615762516110551,1.3588701682770925,1.839772953732521,0.16484664241801703
162,13,7,0.35000000000000003,random-permute,1.4839324547088215,1.2588925680304495,1.9081672712493865,0.17533872715100163
162,13,7,0.36000000000000004,random-permute,1.4616557346585444,1.3513019531842718,1.68952306084499,0.10182251385838698
162,13,7,0.37,random-permute,1.5173631460587775,1.342362111579775,1.7269243662085505,0.12216164386612541
162,13,7,0.38,random-permute,1.5010377280047764,1.2918482313892152,1.7712248794735257,0.13218199698748404
162,13,7,0.39,random-permute,1.575239724060936,1.4119056519992095,1.7230663813316676,0.11503974800692335
162,13,7,0.4,random-permute,1.4803427383803456,1.2962958616025606,1.5922901306957367,0.09974700640760416
162,13,7,0.41000000000000003,random-permute,1.5282453017070317,1.1568070801162078,1.7184130710822587,0.14462008145887073
162,13,7,0.42000000000000004,random-permute,1.419463029028212,1.2480284086640365,1.5859884881186994,0.09408938627690411
162,13,7,0.43,random-permute,1.5128228887710606,1.2343179965381528,1.6828033471885766,0.1523604431507037
162,13,7,0.44,random-permute,1.3986816089493685,1.276057060288683,1.505405243997812,0.08127538138349809
162,13,7,0.45,random-permute,1.4116196613884768,1.2476519128552013,1.5599244121228617,0.09402330532167827
162,13,7,0.46,random-permute,1.5531072469715235,1.3638114703772355,1.7734614904926624,0.11875983120258303
162,13,7,0.47000000000000003,random-permute,1.3600433247625168,1.1401574130340486,1.53145726263189,0.10930945969680952
162,13,7,0.48000000000000004,random-permute,1.3888295705898657,1.238239795921315,1.5506839747387955,0.09616634990287355
162,13,7,0.49,random-permute,1.4202733884142924,1.232825193250498,1.6528815375446386,0.12145704246225351
242,17,9,0.0,uniform,6.366047087680905,6.366047087680905,6.366047087680905,0.0
242,17,9,0.01,uniform,6.365394069253284,6.364271650135941,6.366627097609468,0.0006763650319905537
242,17,9,0.02,uniform,6.3650491368680004,6.362690888802382,6.36930120797927,0.0018135064121020427
242,17,9,0.03,uniform,6.363448841056738,6.358181332242461,6.366618988158067,0.0023280035817129234
242,17,9,0.04,uniform,6.363648906592658,6.357969119766088,6.3705007657051045,0.0032723170012461432
242,17,9,0.05,uniform,6.3635931606112806,6.357820544628715,6.368646341581943,0.0030432213712710916
242,17,9,0.060000000000000005,uniform,6.3628475132369005,6.355963543416695,6.370297560218187,0.005052115445152564
242,17,9,0.06999999999999999,uniform,6.359565505922415,6.352623411735458,6.365543658621622,0.003542351449601807
242,17,9,0.08,uniform,6.362763392931091,6.3505225365035995,6.3747877023229504,0.008085803821008984
242,17,9,0.09,uniform,6.358964441417702,6.351759810391498,6.364544387368479,0.003730934397214659
242,17,9,0.09999999999999999,uniform,6.362962441225766,6.351680924413443,6.370087980548305,0.00550200849793548
242,17,9,0.11,uniform,6.3627719293435625,6.351424634988523,6.370400411236436,0.006661911208675644
242,17,9,0.12,uniform,6.361473063598824,6.3471177292726555,6.374578881067679,0.006416463098612964
242,17,9,0.13,uniform,6.362472816373864,6.3493954904574625,6.373968015101981,0.007813005287390736
242,17,9,0.14,uniform,6.3605496614791885,6.350662635322161,6.372969697908162,0.0068982204638856305
242,17,9,0.15000000000000002,uniform,6.361553960461261,6.346185659267532,6.384581613851811,0.012283477769191732
242,17,9,0.16,uniform,6.360353914008188,6.340459294241327,6.3789006784795985,0.010944565203993385
242,17,9,0.17,uniform,6.357803979102874,6.332848660689978,6.372629830751927,0.01259212310892578
242,17,9,0.18000000000000002,uniform,6.351207804204683,6.334557544353621,6.384804253651497,0.01772543885603146
242,17,9,0.19,uniform,6.361033240924302,6.342458940532879,6.382114652543602,0.014389639596898087
242,17,9,0.2,uniform,6.357206816440493,6.335192224165688,6.376239471787689,0.013066691967838997
242,17,9,0.21000000000000002,uniform,6.354933263128986,6.322765351622583,6.371554749453813,0.012892539124548576
242,17,9,0.22,uniform,6.3578446256557335,6.335786879276183,6.37660972686454,0.01202197484130065
242,17,9,0.23,uniform,6.353005311007027,6.317498431280464,6.389936998583693,0.019074495763404333
242,17,9,0.24000000000000002,uniform,6.362921792818084,6.340678516500899,6.403981768732431,0.01791019102777382
242,17,9,0.25,uniform,6.355521030657554,6.331983113297966,6.397464677521675,0.019618947698375612
242,17,9,0.26,uniform,6.352383620158878,6.334690998160712,6.372338901008489,0.012352523572451354
242,17,9,0.27,uniform,6.365298910997426,6.334315167340791,6.403189355156142,0.018934598076903106
242,17,9,0.28,uniform,6.352189199723587,6.332969668673198,6.364971781752348,0.010291768660358159
242,17,9,0.29000000000000004,uniform,6.357712147812328,6.344042541964443,6.387993455114713,0.015138173940774012
242,17,9,0.3,uniform,6.350931421320924,6.321052706430118,6.388197391582792,0.018990440958280855
242,17,9,0.31,uniform,6.345261547050387,6.2934063961312035,6.397998213961583,0.025917112680444117
242,17,9,0.32,uniform,6.357633293869682,6.3310533835415335,6.394696730696194,0.020022942617612106
242,17,9,0.33,uniform,6.349701508320191,6.33795606311351,6.362298306531514,0.008819229939606224
242,17,9,0.34,uniform,6.35672768146386,6.312505601036174,6.39977912047332,0.026556510317123333
242,17,9,0.35000000000000003,uniform,6.3464157280891165,6.301078204371326,6.3744400267805545,0.02282138239467977
242,17,9,0.36000000000000004,uniform,6.338477733980875,6.303921023257918,6.368957862281724,0.019887184313904373
242,17,9,0.37,uniform,6.329130522926886,6.291432135710096,6.397572653946817,0.028368584724845713
242,17,9,0.38,uniform,6.342973001184073,6.318381387521163,6.384873499518032,0.01863849835635394
242,17,9,0.39,uniform,6.35074700934634,6.307219372260876,6.392745381068975,0.026397671402254488
242,17,9,0.4,uniform,6.343783341624636,6.297354209339739,6.391868426536777,0.03057113730059197
