V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
91,10,5,0.04,uniform,6.019623916141464,6.011311293653715,6.026764284753344,0.004676036335097511
91,10,5,0.05,uniform,6.0159403621829926,6.008873036977058,6.035401612325528,0.00781831208642534
91,10,5,0.060000000000000005,uniform,6.020204371660464,6.004213758291129,6.032019077890212,0.007855397093483858
91,10,5,0.06999999999999999,uniform,6.0162754221678005,5.992399071333829,6.036734898610782,0.011411580122556057
91,10,5,0.08,uniform,6.020675064362306,6.00649895831781,6.047883653094615,0.013620803903334503
91,10,5,0.09,uniform,6.012372908876138,5.985839701795714,6.032516805753618,0.01329255621316954
91,10,5,0.09999999999999999,uniform,6.011957395319058,5.996748067833535,6.027519029034772,0.011574757105927974
91,10,5,0.11,uniform,6.016465913397935,5.992331840724157,6.042891723868413,0.01583074729840316
91,10,5,0.12,uniform,6.005906974625602,5.965074894571405,6.0366695091491005,0.018425240165841624
91,10,5,0.13,uniform,6.017069970804739,5.9957869587635235,6.0555039263799335,0.01644626141439268
91,10,5,0.14,uniform,6.008483564287332,5.980864840729266,6.050186920115507,0.023780647474525806
91,10,5,0.15000000000000002,uniform,6.013236158489407,5.970175138786283,6.055650876968158,0.025187640639926023
91,10,5,0.16,uniform,6.002284126027898,5.96311853444786,6.087015819782877,0.033919171121701994
91,10,5,0.17,uniform,5.991659369512987,5.961854112271483,6.013714258764979,0.01859076800486076
91,10,5,0.18000000000000002,uniform,6.020105581995956,5.982383723518147,6.055790369167417,0.018628700959273558
91,10,5,0.19,uniform,5.995134744819835,5.943652077034034,6.040361180510402,0.03327070236692164
91,10,5,0.2,uniform,6.020511028217,5.958390816534486,6.055266892690197,0.02494747589958133
91,10,5,0.21000000000000002,uniform,5.995633075375756,5.942384621535126,6.042692534025957,0.03417377479433429
91,10,5,0.22,uniform,5.993677247884138,5.95891761212666,6.038771763960095,0.023294196138488543
91,10,5,0.23,uniform,6.023718600523976,5.981147737013315,6.0576094633776405,0.024323286291666912
91,10,5,0.24000000000000002,uniform,6.006803988554072,5.95561361433052,6.084601077212076,0.03766669194339293
91,10,5,0.25,uniform,6.0012485090971515,5.938665448307643,6.062905960412945,0.0343164785287463
91,10,5,0.26,uniform,5.998526872140712,5.958998020471595,6.064323729625143,0.02931941776229542
91,10,5,0.27,uniform,5.992564662964525,5.9547667029288585,6.039199302141063,0.02419695666780973
91,10,5,0.28,uniform,5.9992312378214585,5.972285479289109,6.041651560651743,0.0222659589801956
91,10,5,0.29000000000000004,uniform,6.004685518454954,5.907969338111899,6.07218272094322,0.04942097426982739
91,10,5,0.3,uniform,5.97678258596758,5.924048138331933,6.076144146575996,0.04870335826055648
91,10,5,0.31,uniform,5.9830051441840935,5.924247827373582,6.067746895840328,0.04879845626853593
91,10,5,0.32,uniform,5.937209009623876,5.899459329027098,5.98597432704277,0.030847258639259967
91,10,5,0.33,uniform,5.975320268906046,5.907894586087172,6.017837713177093,0.03100419319137389
91,10,5,0.34,uniform,5.980110372757521,5.9149915186688755,6.030037809829359,0.0429603183030762
91,10,5,0.35000000000000003,uniform,5.990414487504443,5.945519113874923,6.021654359602375,0.026007498634796525
91,10,5,0.36000000000000004,uniform,5.975531518342672,5.878837581528249,6.058771551683571,0.0544667667075576
91,10,5,0.37,uniform,5.9960883781122725,5.865404593462521,6.160788798746676,0.07714679882733941
91,10,5,0.38,uniform,5.965380077260582,5.884408054159779,6.030480616707881,0.04688063506763991
91,10,5,0.39,uniform,5.976588470178259,5.846039540781176,6.063082959374603,0.0658637382453702
91,10,5,0.4,uniform,5.9835224604107635,5.915170910764884,6.066977555830818,0.050106613476070996
91,10,5,0.41000000000000003,uniform,5.983019078950339,5.9033091540568075,6.043076147594806,0.04207841804775279
91,10,5,0.42000000000000004,uniform,5.94267657817735,5.874040095984131,6.0207912001193105,0.04157712183948617
91,10,5,0.43,uniform,5.985574139324671,5.9207513529844755,6.096908017011876,0.05100194552143917
91,10,5,0.44,uniform,5.983529914192166,5.894000031541851,6.070116969110055,0.049649718094324925
91,10,5,0.45,uniform,5.966615073974731,5.889988933142542,6.103020284191857,0.06683201529689771
91,10,5,0.46,uniform,5.984283847016584,5.8886315472723005,6.098290028766266,0.05858444703961589
91,10,5,0.47000000000000003,uniform,5.968411683171155,5.9153182520024545,6.026454722014087,0.035845070753777214
91,10,5,0.48000000000000004,uniform,5.958176838137969,5.859520085474839,6.0489206782565255,0.05726486642705557
91,10,5,0.49,uniform,5.954838916540091,5.859397229877702,6.125027450707659,0.07888484994848191
91,10,5,0.0,nearst-neighbour,9.391079508726573,9.391079508726573,9.391079508726573,0.0
91,10,5,0.01,nearst-neighbour,9.302903568526656,9.228319376522144,9.429346182740623,0.05415865380415657
91,10,5,0.02,nearst-neighbour,9.370099754119186,9.306589241356592,9.511788326155141,0.06289834756390093
91,10,5,0.03,nearst-neighbour,9.24623269047719,9.123814450298648,9.360998158012304,0.07175426193178638
91,10,5,0.04,nearst-neighbour,9.081359339340603,8.933387737378004,9.200271744372985,0.08542275463265055
91,10,5,0.05,nearst-neighbour,8.972909914174263,8.827404588431621,9.162523196154027,0.10872039293058647
91,10,5,0.060000000000000005,nearst-neighbour,8.754601536957342,8.619394569011162,8.913875733435045,0.085203073926245
91,10,5,0.06999999999999999,nearst-neighbour,8.585618039991427,8.215952763077194,8.755103319655907,0.14578363068181047
91,10,5,0.08,nearst-neighbour,8.458682990510075,8.156956197246691,8.668664105501803,0.17977672644015194
91,10,5,0.09,nearst-neighbour,8.234520537858781,7.684697226464715,8.454272558272464,0.21867562070612556
91,10,5,0.09999999999999999,nearst-neighbour,8.23354681503155,7.869890307376868,8.398940777673303,0.17943331793916553
91,10,5,0.11,nearst-neighbour,8.03935747590908,7.875149351822855,8.245037970772529,0.09800180176258612
91,10,5,0.12,nearst-neighbour,7.783465736838468,7.6223108964289565,7.929626746949357,0.0988282108110713
91,10,5,0.13,nearst-neighbour,7.634980351481721,7.428441543464899,7.820748196215949,0.13022290931533848
91,10,5,0.14,nearst-neighbour,7.570889010132713,7.02691919919091,7.882443500185176,0.28576739745730734
91,10,5,0.15000000000000002,nearst-neighbour,7.497640516310315,7.197383109426804,7.723446333118913,0.18768206667105547
91,10,5,0.16,nearst-neighbour,7.261640395429843,7.085158304948983,7.663384603492605,0.16627216861040453
91,10,5,0.17,nearst-neighbour,7.332584341930962,7.113674088753878,7.514792969950699,0.11103627704049353
91,10,5,0.18000000000000002,nearst-neighbour,7.192491966736848,6.94401803160426,7.395974658740093,0.14843176838491112
91,10,5,0.19,nearst-neighbour,6.928581079960035,6.594096765440089,7.229218741381054,0.183764256837852
91,10,5,0.2,nearst-neighbour,6.820759589190194,6.621265460168221,7.022242362071244,0.14518285137197984
91,10,5,0.21000000000000002,nearst-neighbour,6.862709193222313,6.5138421180544634,7.044113393635657,0.18990378172933314
91,10,5,0.22,nearst-neighbour,6.771338466177409,6.359870133051955,7.087478888560383,0.22707234858295322
91,10,5,0.23,nearst-neighbour,6.61262715050807,6.327415002108057,6.843059649884654,0.1687147105507971
91,10,5,0.24000000000000002,nearst-neighbour,6.445432306713853,6.178568250904496,6.685636166663784,0.18465327388197014
91,10,5,0.25,nearst-neighbour,6.319236954667371,5.772136688636738,6.700891172578767,0.31179179360020404
91,10,5,0.26,nearst-neighbour,6.29997142348824,5.9379490576225225,6.656944653034419,0.20540667591591552
91,10,5,0.27,nearst-neighbour,6.218113883752496,5.911772785469671,6.593371426679854,0.24977124243872115
91,10,5,0.28,nearst-neighbour,6.101255650135721,5.520797202687263,6.764618217402032,0.35811948115838355
91,10,5,0.29000000000000004,nearst-neighbour,6.212710627426739,5.990198425856107,6.450392973255752,0.16556415261914956
91,10,5,0.3,nearst-neighbour,5.9130521088446,5.618547652050194,6.144098701615727,0.15674064393540316
91,10,5,0.31,nearst-neighbour,5.748665825200353,5.345481144632228,6.118216298359274,0.27845720001624147
91,10,5,0.32,nearst-neighbour,5.824252958114759,5.432224332911048,6.086262049807024,0.2357618157812522
91,10,5,0.33,nearst-neighbour,5.619697321145043,5.111743431564504,6.2499000138767515,0.3164522816623153
91,10,5,0.34,nearst-neighbour,5.6773440358044125,5.112349026038913,6.077497763892844,0.24560912472072843
91,10,5,0.35000000000000003,nearst-neighbour,5.678416354513727,5.123145069190965,5.889141104040401,0.20465010047380242
91,10,5,0.36000000000000004,nearst-neighbour,5.522625035178614,5.107063598879225,5.941217230930326,0.30796605106068664
91,10,5,0.37,nearst-neighbour,5.472543214090042,4.688534564985543,5.82805409780565,0.3144448652453029
91,10,5,0.38,nearst-neighbour,5.222612714372646,4.813769127770728,5.486489480765491,0.17575787141535615
91,10,5,0.39,nearst-neighbour,5.274131705528182,4.811614418381529,5.560352124954928,0.2565202215452265
91,10,5,0.4,nearst-neighbour,5.33952946179325,5.019909136668581,5.567253348839856,0.21500297268168495
91,10,5,0.41000000000000003,nearst-neighbour,5.137067993978101,4.807399978731108,5.572502255802607,0.23159870291608778
91,10,5,0.42000000000000004,nearst-neighbour,5.196720741980634,4.841978823463899,5.460300039037329,0.19673878286625518
91,10,5,0.43,nearst-neighbour,4.953827674342135,4.411568191317635,5.333799101067336,0.2562906694410307
91,10,5,0.44,nearst-neighbour,4.954794798797961,4.449406188373198,5.510263822776074,0.3467029182388121
91,10,5,0.45,nearst-neighbour,5.012845101332455,4.577823801516396,5.340994954152299,0.25743471861668793
91,10,5,0.46,nearst-neighbour,4.877801307551586,4.604794739013063,5.324337866110282,0.21064377926439448
91,10,5,0.47000000000000003,nearst-neighbour,4.782111814035705,4.132992960493324,5.297824503025039,0.38908573138131897
91,10,5,0.48000000000000004,nearst-neighbour,4.860176445811744,4.594091771221106,5.07035937487715,0.13493672994925185
91,10,5,0.49,nearst-neighbour,4.724974105671761,4.244037173747378,5.067602073455428,0.2722712570901506
91,10,5,0.0,shift_1,6.666666666666666,6.666666666666666,6.666666666666666,0.0
91,10,5,0.01,shift_1,6.65889634854843,6.576819144753638,6.771379559030005,0.052815734981431904
91,10,5,0.02,shift_1,6.70579408425627,6.5176088007375075,6.8842093022957815,0.12411977544543368
91,10,5,0.03,shift_1,6.68560246045123,6.490941089330925,6.939686617670347,0.16155038834417146
91,10,5,0.04,shift_1,6.553169246287188,6.475516202831732,6.678108004597743,0.0585477497885033
91,10,5,0.05,shift_1,6.6131656750229455,6.10621357657638,6.905236462779923,0.2445271954528892
91,10,5,0.060000000000000005,shift_1,6.750427353992174,6.165618399359487,7.210410047857228,0.29032327076472364
91,10,5,0.06999999999999999,shift_1,6.597456335878318,6.111245170374968,6.89792217146028,0.2983736496548648
91,10,5,0.08,shift_1,6.398601827821366,6.022622936767721,6.974918535254643,0.27530929879216026
91,10,5,0.09,shift_1,6.585603991066786,6.131775186967734,7.07870394511474,0.31913692704100616
91,10,5,0.09999999999999999,shift_1,6.703424116838957,5.755044875797027,7.435529768149614,0.5179375542966588
91,10,5,0.11,shift_1,6.734927101079023,6.324712199673324,7.092819809265559,0.29948930520987466
91,10,5,0.12,shift_1,6.614091112185403,5.70186328644471,7.021814522911749,0.37659936606808725
91,10,5,0.13,shift_1,6.35671920257869,5.415291128902532,6.807397760304406,0.35393397617970007
91,10,5,0.14,shift_1,6.211352784178791,5.646809664304252,6.6992438313085465,0.3160482768648643
91,10,5,0.15000000000000002,shift_1,6.269306307871425,5.950738345333977,6.817884598432657,0.2703530362587086
91,10,5,0.16,shift_1,6.13469509129307,5.637153769269522,6.507660529790972,0.310740966035391
91,10,5,0.17,shift_1,6.013462476853592,5.709831568306744,6.467651441879415,0.28828894978819997
91,10,5,0.18000000000000002,shift_1,6.124698696793058,5.367077132691621,6.690171697901133,0.4561046777988446
91,10,5,0.19,shift_1,6.1371231278594385,5.559305241933738,6.613719244976332,0.3625376595234233
91,10,5,0.2,shift_1,5.996734174394582,5.040710165815517,6.523931252531602,0.4160354215844843
91,10,5,0.21000000000000002,shift_1,5.851284631056265,5.4723290453513656,6.281831481482766,0.2887543902096694
91,10,5,0.22,shift_1,5.766388032454584,4.832653732293368,6.331548671237364,0.4374205855225281
91,10,5,0.23,shift_1,5.73777314100143,4.965451723024131,6.160559777817869,0.3435480050300878
91,10,5,0.24000000000000002,shift_1,5.7912914870431855,5.342432048307371,6.087669284070352,0.22370118681203524
91,10,5,0.25,shift_1,5.634202477339177,5.2769759259851465,6.098865836361144,0.2423501081925274
91,10,5,0.26,shift_1,5.487561299790874,4.9563298197925,6.117147054821888,0.3979871913008756
91,10,5,0.27,shift_1,5.222850145665932,4.659727873475964,5.67754437527357,0.34666181244433375
91,10,5,0.28,shift_1,5.309299448903759,4.641460539535733,5.603173165682295,0.3055483720545823
91,10,5,0.29000000000000004,shift_1,5.437247587290594,4.878587267867838,5.961432865896898,0.3548025186797826
91,10,5,0.3,shift_1,5.139123411361949,4.638514295834572,5.44976705725169,0.23512753470213246
91,10,5,0.31,shift_1,5.105514786049776,4.538328506558276,5.478228346444764,0.3344998784840301
91,10,5,0.32,shift_1,4.858540159768671,4.198152758861526,5.598074276489656,0.37192598719627507
91,10,5,0.33,shift_1,5.0183062060131425,4.1901312724388085,5.355792699896297,0.3070471178797235
91,10,5,0.34,shift_1,4.728166656057446,4.230909058712136,5.322419125348166,0.3323354444203634
91,10,5,0.35000000000000003,shift_1,4.8291761339232915,4.214573009183475,5.300261007224734,0.29545247735297697
91,10,5,0.36000000000000004,shift_1,4.8013867377732335,3.8099316235761926,5.104289409408535,0.3589502648437947
91,10,5,0.37,shift_1,4.700144220405078,3.7828388421184855,5.267231302054125,0.3943909191286183
91,10,5,0.38,shift_1,4.537789953034743,3.9953374524871,4.876935189342249,0.24900193465187348
91,10,5,0.39,shift_1,4.42791695081526,4.045657407829458,4.786978957547921,0.24960546891484386
91,10,5,0.4,shift_1,4.468473750229584,4.1019301974126305,4.784554540674254,0.23882857222174333
91,10,5,0.41000000000000003,shift_1,4.3907095101578815,3.7796113497743526,4.9382159885877694,0.35661257947212704
91,10,5,0.42000000000000004,shift_1,4.329854216257557,4.030167143268696,4.813703292375127,0.275777538218121
91,10,5,0.43,shift_1,4.314812677731759,3.9271405536485093,4.704321441299906,0.24636631766565775
91,10,5,0.44,shift_1,4.354285185565748,3.936787860623798,4.676869364395382,0.2567652538015952
91,10,5,0.45,shift_1,4.140816124256175,3.7899843759682232,4.376984421015594,0.16408988522023246
91,10,5,0.46,shift_1,4.046668385153278,3.6579859220970405,4.295371448935808,0.16268055947283014
91,10,5,0.47000000000000003,shift_1,4.235753090691392,3.8063037007664517,4.484773527504628,0.2377387342835192
91,10,5,0.48000000000000004,shift_1,4.097891250830804,3.4779825318329127,4.558563849957526,0.29065639382735026
91,10,5,0.49,shift_1,4.08781862523142,3.769698834219401,4.579188897145683,0.2815169935054745
91,10,5,0.0,shift_half,1.222222222222222,1.222222222222222,1.222222222222222,0.0
91,10,5,0.01,shift_half,1.223411006465133,1.2145058493345269,1.2323347381295455,0.0057309156982387425
91,10,5,0.02,shift_half,1.2210382873463752,1.2117839488156334,1.2421823693040306,0.008510759595975567
91,10,5,0.03,shift_half,1.2198870316445525,1.2014702756077742,1.2421376883611088,0.012457936490396249
91,10,5,0.04,shift_half,1.2219723698335918,1.1971804896542109,1.2413705556127899,0.013564557085106066
91,10,5,0.05,shift_half,1.2276299674524558,1.197938553342292,1.2564038397909851,0.01904099411822904
91,10,5,0.060000000000000005,shift_half,1.2248418427642835,1.1945314462468086,1.252088613789801,0.015134149641996863
91,10,5,0.06999999999999999,shift_half,1.2418628034405637,1.2123652210948566,1.277145749894166,0.017047502756294217
91,10,5,0.08,shift_half,1.2098182808347047,1.1832872709360172,1.2290100312403143,0.015152516294116186
91,10,5,0.09,shift_half,1.2180440356581894,1.1545023615851329,1.3129477349757097,0.04729832535565956
91,10,5,0.09999999999999999,shift_half,1.2253857596886035,1.1664002332747925,1.2972620472357677,0.033441391257811426
91,10,5,0.11,shift_half,1.2443060821266194,1.2038999422061565,1.2887014749921508,0.028849099697367427
91,10,5,0.12,shift_half,1.2198790800420687,1.146465046809337,1.3315108912045364,0.05557749147565098
91,10,5,0.13,shift_half,1.2160338125844885,1.153124631642522,1.283109519883726,0.04599283376426494
91,10,5,0.14,shift_half,1.2129154086367913,1.1638165916221657,1.2530168358527694,0.03230732388991785
91,10,5,0.15000000000000002,shift_half,1.2172725376837774,1.1331861657755824,1.3027666758400638,0.05152992996818141
91,10,5,0.16,shift_half,1.199815766079126,1.1505393881345785,1.3246806953157244,0.052811225697272444
91,10,5,0.17,shift_half,1.233150356441438,1.1488587940806716,1.332319966033731,0.05765715855511423
91,10,5,0.18000000000000002,shift_half,1.197384227753903,1.1106891371833925,1.271572885903452,0.058357998745052084
91,10,5,0.19,shift_half,1.229187735257958,1.0439105164011573,1.3537890097786809,0.0929341892130602
91,10,5,0.2,shift_half,1.22291759896387,1.1042715521264481,1.3372689268960174,0.06144087663658181
91,10,5,0.21000000000000002,shift_half,1.2464509333880558,1.030682995398064,1.399675466754117,0.09461381066331873
91,10,5,0.22,shift_half,1.2550487364229341,1.0874289266946815,1.4326837675516932,0.10946175602374572
91,10,5,0.23,shift_half,1.2117069264973757,1.1131983589594847,1.2913557243825464,0.0563908812534164
91,10,5,0.24000000000000002,shift_half,1.200520164045138,1.0965958820973418,1.335684326040578,0.062073281584422706
91,10,5,0.25,shift_half,1.248203510345067,1.1059674447776668,1.452028270662107,0.10370508952414405
91,10,5,0.26,shift_half,1.2578403048591502,1.1158896041490056,1.4128709358926346,0.09523028987128757
91,10,5,0.27,shift_half,1.1682769559389476,1.0682261130975426,1.3348485841399274,0.09307584037246115
91,10,5,0.28,shift_half,1.1923049426257042,1.0467917090914474,1.3206620852968605,0.07453107554149117
91,10,5,0.29000000000000004,shift_half,1.1694547036188871,1.0211687653494197,1.3417057004870065,0.08672360793257376
91,10,5,0.3,shift_half,1.2084278217037732,1.0037905947847383,1.3647895171846587,0.10153564467766912
91,10,5,0.31,shift_half,1.200811780201665,1.039822147503743,1.3373865139557877,0.09182157957390068
91,10,5,0.32,shift_half,1.192086074281772,1.0536494709581758,1.3315450147122547,0.10337010913680796
91,10,5,0.33,shift_half,1.2161555329510265,1.0521373392551308,1.3505725321800497,0.09349162512867563
91,10,5,0.34,shift_half,1.1556390321768857,1.0222118154728024,1.2425056077281667,0.07834987414961976
91,10,5,0.35000000000000003,shift_half,1.2212872225858535,1.0745644158129166,1.3697081648496277,0.0943772059260528
91,10,5,0.36000000000000004,shift_half,1.249433989303499,1.0303791215996916,1.38346033598196,0.0979209040601768
91,10,5,0.37,shift_half,1.1932226398510652,1.0534631964416765,1.4362883717215222,0.10667538751914983
91,10,5,0.38,shift_half,1.2116944939394574,1.074112111816899,1.3586318276295204,0.07389605148627462
91,10,5,0.39,shift_half,1.168515349156436,1.080422776509711,1.2285617045623016,0.044586057070278094
91,10,5,0.4,shift_half,1.1880493033742145,1.0500921104567171,1.3166505500002015,0.0979304906459464
91,10,5,0.41000000000000003,shift_half,1.273262252987981,1.0150584832040563,1.5330031364324457,0.1569810319375342
91,10,5,0.42000000000000004,shift_half,1.1586787815390673,1.0775492007256577,1.3022403743954996,0.0597305727417099
91,10,5,0.43,shift_half,1.1780936944145697,0.9528494347206892,1.354037028481048,0.11105088646971173
91,10,5,0.44,shift_half,1.119308899313693,0.9228263275603573,1.3801409312271726,0.13649297244438266
91,10,5,0.45,shift_half,1.2073289377817777,0.9727736445899086,1.502754523880683,0.13213476732251506
91,10,5,0.46,shift_half,1.22792895794806,1.0972270915576416,1.3846244592600336,0.09033562387181349
91,10,5,0.47000000000000003,shift_half,1.130511573508879,0.9971478028384771,1.4357672939266939,0.12046239914655768
91,10,5,0.48000000000000004,shift_half,1.1687613352868953,0.904738320583691,1.400916047986143,0.13313918115477918
91,10,5,0.49,shift_half,1.216599398034647,0.9638798468790095,1.385132808494808,0.12265652859906588
91,10,5,0.0,router-cluster,4.913181497974014,4.913181497974014,4.913181497974014,0.0
91,10,5,0.01,router-cluster,4.9118681314856625,4.909518991003515,4.914468066635569,0.001664014717379136
91,10,5,0.02,router-cluster,4.909067367101601,4.905649374046055,4.915845437394197,0.0026082918683716103
91,10,5,0.03,router-cluster,4.90803935536818,4.899599023193498,4.916277523962488,0.00541043203134926
91,10,5,0.04,router-cluster,4.903855901246404,4.884876726793175,4.918855202521797,0.008774955005595317
91,10,5,0.05,router-cluster,4.90087031641299,4.883894586941574,4.914902479859858,0.010019163349426154
91,10,5,0.060000000000000005,router-cluster,4.907960121805723,4.88587510795152,4.9226287420629475,0.010609856426195457
91,10,5,0.06999999999999999,router-cluster,4.901625644221491,4.87893495893072,4.92443951324253,0.014493601232764254
91,10,5,0.08,router-cluster,4.892632509921219,4.867211113281364,4.9172929269121735,0.015911437308843486
91,10,5,0.09,router-cluster,4.909423927408953,4.881946735559801,4.94178546827594,0.01994541966914723
91,10,5,0.09999999999999999,router-cluster,4.907397198910607,4.864116287909978,4.9321032981377195,0.01980315777653085
91,10,5,0.11,router-cluster,4.888408068827926,4.866769485419514,4.910082806891078,0.011913836963786222
91,10,5,0.12,router-cluster,4.902436835060241,4.859090774779571,4.949321881070689,0.026032220002739758
91,10,5,0.13,router-cluster,4.893008423872898,4.8674584971454635,4.913752614634192,0.014333474640605606
91,10,5,0.14,router-cluster,4.90612476476524,4.881344836040188,4.944379701299232,0.019608645123923723
91,10,5,0.15000000000000002,router-cluster,4.881990324097015,4.824058206076136,4.920850586189499,0.026176115903309944
91,10,5,0.16,router-cluster,4.904958103880474,4.853898837221774,4.962715993883561,0.030315249518614747
91,10,5,0.17,router-cluster,4.8799811499806065,4.7859743555339715,4.944494269019502,0.04312868996665888
91,10,5,0.18000000000000002,router-cluster,4.908989382110188,4.809395153638288,4.959516245241643,0.04719257752688412
91,10,5,0.19,router-cluster,4.893952172944276,4.831486120452442,4.968685415525848,0.03901433783498199
91,10,5,0.2,router-cluster,4.874580470162161,4.814209911828608,4.939056533070809,0.04243655777778285
91,10,5,0.21000000000000002,router-cluster,4.907323737482861,4.824157765113762,4.9542344702209595,0.04190993078079701
91,10,5,0.22,router-cluster,4.889075537222552,4.820985719719523,4.962768024400254,0.04333336373931749
91,10,5,0.23,router-cluster,4.878120119591321,4.8013890540711515,4.958472164056951,0.04481331151094843
91,10,5,0.24000000000000002,router-cluster,4.883996100518251,4.831619202557103,4.9172808227972045,0.028272860836204217
91,10,5,0.25,router-cluster,4.872937995561873,4.756001709521501,4.935913135105483,0.06253722983089324
91,10,5,0.26,router-cluster,4.883380248616286,4.7850194011043685,5.004275610460772,0.06768295985808749
91,10,5,0.27,router-cluster,4.870558551511624,4.801488798399783,5.008145080517724,0.05617049934006719
91,10,5,0.28,router-cluster,4.863552322290433,4.770557858007059,4.900645637826897,0.04293170784747629
91,10,5,0.29000000000000004,router-cluster,4.858076814669178,4.763203587413016,5.015835621294423,0.07158498149185274
91,10,5,0.3,router-cluster,4.849207446967371,4.7256232877133915,5.045579462478151,0.08686622275419577
91,10,5,0.31,router-cluster,4.87867650334182,4.685859513371805,4.992879506998476,0.085242863961795
91,10,5,0.32,router-cluster,4.857046116635411,4.706661382057466,4.985610527690439,0.08473184491152372
91,10,5,0.33,router-cluster,4.8830914230294,4.785505850742272,5.004837386614949,0.07548551661957989
91,10,5,0.34,router-cluster,4.858572107939427,4.813255978592886,4.901570631572582,0.027751553919459934
91,10,5,0.35000000000000003,router-cluster,4.89923397231283,4.722437887757278,5.044292444920533,0.09772351731844181
91,10,5,0.36000000000000004,router-cluster,4.859324161445765,4.752252087697417,4.9797196400761345,0.05549892271417285
91,10,5,0.37,router-cluster,4.935761304591077,4.777511976067958,5.125405996904295,0.09763673725133329
91,10,5,0.38,router-cluster,4.893067978656573,4.708912210992465,5.048005384090984,0.10491589276816565
91,10,5,0.39,router-cluster,4.850277040748727,4.740435557535661,4.990021438675987,0.0794148793872373
91,10,5,0.4,router-cluster,4.860117904668998,4.704901381111135,5.019520686793592,0.08369954746247728
91,10,5,0.41000000000000003,router-cluster,4.828574149400192,4.706706599218944,5.018501653305451,0.10346860873524526
91,10,5,0.42000000000000004,router-cluster,4.806720734276118,4.737608881154252,4.869344720044926,0.046345620187955974
91,10,5,0.43,router-cluster,4.845399536996083,4.623883990281548,4.976886747203009,0.10560572395305166
91,10,5,0.44,router-cluster,4.8197898220711055,4.7302216675560205,4.959881956457501,0.0662346122933705
91,10,5,0.45,router-cluster,4.84549507561684,4.633599107877911,4.982757420528748,0.09937660349529556
91,10,5,0.46,router-cluster,4.7531691501066975,4.60811064653207,4.878347846911328,0.08029451929722844
91,10,5,0.47000000000000003,router-cluster,4.844572179019474,4.6448745991694045,5.107011194949391,0.12565547102575408
91,10,5,0.48000000000000004,router-cluster,4.795050038543176,4.674207917816037,4.884422832775174,0.06290395234905068
91,10,5,0.49,router-cluster,4.880275999219473,4.717436939846879,5.017580560664985,0.09372087856893284
91,10,5,0.0,random-permute,1.9965538447900444,1.9965538447900444,1.9965538447900444,0.0
91,10,5,0.01,random-permute,1.99447562252644,1.9835760899372907,2.0047251973733027,0.007682904361046919
91,10,5,0.02,random-permute,1.987023634447271,1.966420098653869,2.017143772156544,0.015597417623427928
91,10,5,0.03,random-permute,1.9830123408708382,1.9513406448753081,2.015773032115715,0.020480042754861767
91,10,5,0.04,random-permute,1.9790318896451389,1.9258274302101661,2.012392969002004,0.024632492542620472
91,10,5,0.05,random-permute,1.9764159508279942,1.9248794632142965,2.0267558485800246,0.027942768802903396
91,10,5,0.060000000000000005,random-permute,1.9536204736222778,1.8708616569934775,2.003759772139596,0.04698181244939095
91,10,5,0.06999999999999999,random-permute,1.942782989623232,1.8920679879859608,1.9940641407142772,0.0387801578653396
91,10,5,0.08,random-permute,1.9768507613029662,1.8892279308631394,2.089518619156789,0.06140895076669597
91,10,5,0.09,random-permute,1.9395446004827133,1.8623219736843202,2.040691004055444,0.04752571172970905
91,10,5,0.09999999999999999,random-permute,1.9734447982817174,1.8832811042158366,2.05760279402447,0.05666099929993787
91,10,5,0.11,random-permute,1.9616513062616896,1.8935823050075118,2.0371283933071127,0.04947082962640432
91,10,5,0.12,random-permute,1.9545654774795225,1.8456271310207397,2.0568976110287416,0.0650901825772951
91,10,5,0.13,random-permute,1.914303051710301,1.6528007107214961,2.140470556735701,0.11915800725694625
91,10,5,0.14,random-permute,1.910590145456283,1.857488249367571,1.9861124876484515,0.04450726641497745
91,10,5,0.15000000000000002,random-permute,1.9222516017564764,1.8005003422669952,2.0752019106926864,0.07770858618018128
91,10,5,0.16,random-permute,1.8298698160248865,1.7296014214578932,1.9893217277638926,0.07510945819862422
91,10,5,0.17,random-permute,1.9103058630386989,1.7415303413188097,2.1352386447835268,0.10075587705022071
91,10,5,0.18000000000000002,random-permute,1.9178179519567196,1.7541391563355468,2.0282180307868436,0.07765960944586862
91,10,5,0.19,random-permute,1.8870737613200528,1.7668306591059133,2.0902400979299185,0.11710827534799761
91,10,5,0.2,random-permute,1.869252557573986,1.6841949920518553,2.018682727322891,0.09513597931554586
91,10,5,0.21000000000000002,random-permute,1.942237964595051,1.822857598495799,2.042226930475949,0.07857205107335884
91,10,5,0.22,random-permute,1.8879823354426926,1.626895100880795,2.080124533741765,0.13139244433578479
91,10,5,0.23,random-permute,1.8436535832762384,1.5804114191403262,2.020441652991516,0.12081371886897246
91,10,5,0.24000000000000002,random-permute,1.8264032232230403,1.5309155765483873,2.0062980170732367,0.12940071429426425
91,10,5,0.25,random-permute,1.8246602558115008,1.7165157069813164,1.9260661148216076,0.08181128255495788
91,10,5,0.26,random-permute,1.9081545127805692,1.7674374578907748,2.087001852463861,0.11203990610509079
91,10,5,0.27,random-permute,1.8615719428098156,1.6877609104836317,2.073323132932107,0.12377480109006797
